-7.17268E-09,-6.579592E-02
-7.15705E-09,-6.585969E-02
-7.14143E-09,-6.584694E-02
-7.12580E-09,-6.585969E-02
-7.11018E-09,-6.587245E-02
-7.09455E-09,-6.592347E-02
-7.07893E-09,-6.589796E-02
-7.06330E-09,-6.589796E-02
-7.04768E-09,-6.589796E-02
-7.03205E-09,-6.593622E-02
-7.01643E-09,-6.591071E-02
-7.00080E-09,-6.591071E-02
-6.98518E-09,-6.591071E-02
-6.96955E-09,-6.594898E-02
-6.95393E-09,-6.592347E-02
-6.93830E-09,-6.592347E-02
-6.92268E-09,-6.592347E-02
-6.90705E-09,-6.596173E-02
-6.89143E-09,-6.593622E-02
-6.87580E-09,-6.593622E-02
-6.86018E-09,-6.593622E-02
-6.84455E-09,-6.597449E-02
-6.82893E-09,-6.593622E-02
-6.81330E-09,-6.593622E-02
-6.79768E-09,-6.593622E-02
-6.78205E-09,-6.596173E-02
-6.76643E-09,-6.591071E-02
-6.75080E-09,-6.589796E-02
-6.73518E-09,-6.588520E-02
-6.71955E-09,-6.589796E-02
-6.70393E-09,-6.584694E-02
-6.68830E-09,-6.582143E-02
-6.67268E-09,-6.579592E-02
-6.65705E-09,-6.580867E-02
-6.64143E-09,-6.573214E-02
-6.62580E-09,-6.570663E-02
-6.61018E-09,-6.568112E-02
-6.59455E-09,-6.569388E-02
-6.57893E-09,-6.563010E-02
-6.56330E-09,-6.560459E-02
-6.54768E-09,-6.557908E-02
-6.53205E-09,-6.560459E-02
-6.51643E-09,-6.554082E-02
-6.50080E-09,-6.552806E-02
-6.48518E-09,-6.551531E-02
-6.46955E-09,-6.554082E-02
-6.45393E-09,-6.550255E-02
-6.43830E-09,-6.550255E-02
-6.42268E-09,-6.550255E-02
-6.40705E-09,-6.555357E-02
-6.39143E-09,-6.552806E-02
-6.37580E-09,-6.554082E-02
-6.36018E-09,-6.556633E-02
-6.34455E-09,-6.561735E-02
-6.32893E-09,-6.560459E-02
-6.31330E-09,-6.563010E-02
-6.29768E-09,-6.565561E-02
-6.28205E-09,-6.571939E-02
-6.26643E-09,-6.570663E-02
-6.25080E-09,-6.571939E-02
-6.23518E-09,-6.574490E-02
-6.21955E-09,-6.579592E-02
-6.20393E-09,-6.577041E-02
-6.18830E-09,-6.578316E-02
-6.17268E-09,-6.579592E-02
-6.15705E-09,-6.583418E-02
-6.14143E-09,-6.580867E-02
-6.12580E-09,-6.580867E-02
-6.11018E-09,-6.580867E-02
-6.09455E-09,-6.583418E-02
-6.07893E-09,-6.578316E-02
-6.06330E-09,-6.577041E-02
-6.04768E-09,-6.575765E-02
-6.03205E-09,-6.577041E-02
-6.01643E-09,-6.571939E-02
-6.00080E-09,-6.569388E-02
-5.98518E-09,-6.566837E-02
-5.96955E-09,-6.569388E-02
-5.95393E-09,-6.563010E-02
-5.93830E-09,-6.561735E-02
-5.92268E-09,-6.560459E-02
-5.90705E-09,-6.563010E-02
-5.89143E-09,-6.557908E-02
-5.87580E-09,-6.557908E-02
-5.86018E-09,-6.557908E-02
-5.84455E-09,-6.560459E-02
-5.82893E-09,-6.557908E-02
-5.81330E-09,-6.557908E-02
-5.79768E-09,-6.557908E-02
-5.78205E-09,-6.563010E-02
-5.76643E-09,-6.559184E-02
-5.75080E-09,-6.560459E-02
-5.73518E-09,-6.561735E-02
-5.71955E-09,-6.565561E-02
-5.70393E-09,-6.561735E-02
-5.68830E-09,-6.561735E-02
-5.67268E-09,-6.561735E-02
-5.65705E-09,-6.564286E-02
-5.64143E-09,-6.559184E-02
-5.62580E-09,-6.557908E-02
-5.61018E-09,-6.556633E-02
-5.59455E-09,-6.557908E-02
-5.57893E-09,-6.551531E-02
-5.56330E-09,-6.547704E-02
-5.54768E-09,-6.543878E-02
-5.53205E-09,-6.543878E-02
-5.51643E-09,-6.536224E-02
-5.50080E-09,-6.531122E-02
-5.48518E-09,-6.526020E-02
-5.46955E-09,-6.526020E-02
-5.45393E-09,-6.517092E-02
-5.43830E-09,-6.511990E-02
-5.42268E-09,-6.506888E-02
-5.40705E-09,-6.506888E-02
-5.39143E-09,-6.497959E-02
-5.37580E-09,-6.494133E-02
-5.36018E-09,-6.490306E-02
-5.34455E-09,-6.490306E-02
-5.32893E-09,-6.483929E-02
-5.31330E-09,-6.481378E-02
-5.29768E-09,-6.480102E-02
-5.28205E-09,-6.481378E-02
-5.26643E-09,-6.477551E-02
-5.25080E-09,-6.476276E-02
-5.23518E-09,-6.476276E-02
-5.21955E-09,-6.480102E-02
-5.20393E-09,-6.477551E-02
-5.18830E-09,-6.477551E-02
-5.17268E-09,-6.478827E-02
-5.15705E-09,-6.483929E-02
-5.14143E-09,-6.481378E-02
-5.12580E-09,-6.482653E-02
-5.11018E-09,-6.485204E-02
-5.09455E-09,-6.490306E-02
-5.07893E-09,-6.489031E-02
-5.06330E-09,-6.491582E-02
-5.04768E-09,-6.494133E-02
-5.03205E-09,-6.500510E-02
-5.01643E-09,-6.499235E-02
-5.00080E-09,-6.501786E-02
-4.98518E-09,-6.504337E-02
-4.96955E-09,-6.510714E-02
-4.95393E-09,-6.509439E-02
-4.93830E-09,-6.510714E-02
-4.92268E-09,-6.513265E-02
-4.90705E-09,-6.518367E-02
-4.89143E-09,-6.515816E-02
-4.87580E-09,-6.517092E-02
-4.86018E-09,-6.518367E-02
-4.84455E-09,-6.523469E-02
-4.82893E-09,-6.519643E-02
-4.81330E-09,-6.520918E-02
-4.79768E-09,-6.522194E-02
-4.78205E-09,-6.526020E-02
-4.76643E-09,-6.523469E-02
-4.75080E-09,-6.523469E-02
-4.73518E-09,-6.524745E-02
-4.71955E-09,-6.528571E-02
-4.70393E-09,-6.524745E-02
-4.68830E-09,-6.526020E-02
-4.67268E-09,-6.527296E-02
-4.65705E-09,-6.531122E-02
-4.64143E-09,-6.529847E-02
-4.62580E-09,-6.531122E-02
-4.61018E-09,-6.533673E-02
-4.59455E-09,-6.538776E-02
-4.57893E-09,-6.537500E-02
-4.56330E-09,-6.540051E-02
-4.54768E-09,-6.542602E-02
-4.53205E-09,-6.548980E-02
-4.51643E-09,-6.547704E-02
-4.50080E-09,-6.550255E-02
-4.48518E-09,-6.552806E-02
-4.46955E-09,-6.559184E-02
-4.45393E-09,-6.557908E-02
-4.43830E-09,-6.560459E-02
-4.42268E-09,-6.563010E-02
-4.40705E-09,-6.568112E-02
-4.39143E-09,-6.565561E-02
-4.37580E-09,-6.565561E-02
-4.36018E-09,-6.565561E-02
-4.34455E-09,-6.568112E-02
-4.32893E-09,-6.563010E-02
-4.31330E-09,-6.561735E-02
-4.29768E-09,-6.560459E-02
-4.28205E-09,-6.561735E-02
-4.26643E-09,-6.555357E-02
-4.25080E-09,-6.552806E-02
-4.23518E-09,-6.550255E-02
-4.21955E-09,-6.551531E-02
-4.20393E-09,-6.545153E-02
-4.18830E-09,-6.542602E-02
-4.17268E-09,-6.540051E-02
-4.15705E-09,-6.542602E-02
-4.14143E-09,-6.537500E-02
-4.12580E-09,-6.536224E-02
-4.11018E-09,-6.536224E-02
-4.09455E-09,-6.540051E-02
-4.07893E-09,-6.537500E-02
-4.06330E-09,-6.538776E-02
-4.04768E-09,-6.541327E-02
-4.03205E-09,-6.546429E-02
-4.01643E-09,-6.546429E-02
-4.00080E-09,-6.548980E-02
-3.98518E-09,-6.552806E-02
-3.96955E-09,-6.560459E-02
-3.95393E-09,-6.560459E-02
-3.93830E-09,-6.564286E-02
-3.92268E-09,-6.568112E-02
-3.90705E-09,-6.575765E-02
-3.89143E-09,-6.575765E-02
-3.87580E-09,-6.579592E-02
-3.86018E-09,-6.582143E-02
-3.84455E-09,-6.588520E-02
-3.82893E-09,-6.585969E-02
-3.81330E-09,-6.587245E-02
-3.79768E-09,-6.587245E-02
-3.78205E-09,-6.591071E-02
-3.76643E-09,-6.585969E-02
-3.75080E-09,-6.584694E-02
-3.73518E-09,-6.583418E-02
-3.71955E-09,-6.584694E-02
-3.70393E-09,-6.578316E-02
-3.68830E-09,-6.574490E-02
-3.67268E-09,-6.570663E-02
-3.65705E-09,-6.570663E-02
-3.64143E-09,-6.563010E-02
-3.62580E-09,-6.559184E-02
-3.61018E-09,-6.555357E-02
-3.59455E-09,-6.555357E-02
-3.57893E-09,-6.547704E-02
-3.56330E-09,-6.543878E-02
-3.54768E-09,-6.541327E-02
-3.53205E-09,-6.541327E-02
-3.51643E-09,-6.534949E-02
-3.50080E-09,-6.533673E-02
-3.48518E-09,-6.532398E-02
-3.46955E-09,-6.534949E-02
-3.45393E-09,-6.531122E-02
-3.43830E-09,-6.531122E-02
-3.42268E-09,-6.531122E-02
-3.40705E-09,-6.536224E-02
-3.39143E-09,-6.533673E-02
-3.37580E-09,-6.536224E-02
-3.36018E-09,-6.538776E-02
-3.34455E-09,-6.545153E-02
-3.32893E-09,-6.543878E-02
-3.31330E-09,-6.547704E-02
-3.29768E-09,-6.551531E-02
-3.28205E-09,-6.559184E-02
-3.26643E-09,-6.557908E-02
-3.25080E-09,-6.561735E-02
-3.23518E-09,-6.564286E-02
-3.21955E-09,-6.570663E-02
-3.20393E-09,-6.569388E-02
-3.18830E-09,-6.570663E-02
-3.17268E-09,-6.571939E-02
-3.15705E-09,-6.575765E-02
-3.14143E-09,-6.571939E-02
-3.12580E-09,-6.571939E-02
-3.11018E-09,-6.570663E-02
-3.09455E-09,-6.573214E-02
-3.07893E-09,-6.566837E-02
-3.06330E-09,-6.564286E-02
-3.04768E-09,-6.561735E-02
-3.03205E-09,-6.560459E-02
-3.01643E-09,-6.552806E-02
-3.00080E-09,-6.548980E-02
-2.98518E-09,-6.545153E-02
-2.96955E-09,-6.543878E-02
-2.95393E-09,-6.536224E-02
-2.93830E-09,-6.531122E-02
-2.92268E-09,-6.527296E-02
-2.90705E-09,-6.526020E-02
-2.89143E-09,-6.518367E-02
-2.87580E-09,-6.514541E-02
-2.86018E-09,-6.511990E-02
-2.84455E-09,-6.511990E-02
-2.82893E-09,-6.506888E-02
-2.81330E-09,-6.505612E-02
-2.79768E-09,-6.504337E-02
-2.78205E-09,-6.508163E-02
-2.76643E-09,-6.505612E-02
-2.75080E-09,-6.505612E-02
-2.73518E-09,-6.506888E-02
-2.71955E-09,-6.511990E-02
-2.70393E-09,-6.510714E-02
-2.68830E-09,-6.511990E-02
-2.67268E-09,-6.514541E-02
-2.65705E-09,-6.519643E-02
-2.64143E-09,-6.518367E-02
-2.62580E-09,-6.519643E-02
-2.61018E-09,-6.520918E-02
-2.59455E-09,-6.526020E-02
-2.57893E-09,-6.523469E-02
-2.56330E-09,-6.524745E-02
-2.54768E-09,-6.526020E-02
-2.53205E-09,-6.529847E-02
-2.51643E-09,-6.526020E-02
-2.50080E-09,-6.524745E-02
-2.48518E-09,-6.524745E-02
-2.46955E-09,-6.526020E-02
-2.45393E-09,-6.520918E-02
-2.43830E-09,-6.519643E-02
-2.42268E-09,-6.518367E-02
-2.40705E-09,-6.519643E-02
-2.39143E-09,-6.514541E-02
-2.37580E-09,-6.511990E-02
-2.36018E-09,-6.510714E-02
-2.34455E-09,-6.511990E-02
-2.32893E-09,-6.506888E-02
-2.31330E-09,-6.505612E-02
-2.29768E-09,-6.504337E-02
-2.28205E-09,-6.508163E-02
-2.26643E-09,-6.504337E-02
-2.25080E-09,-6.504337E-02
-2.23518E-09,-6.505612E-02
-2.21955E-09,-6.510714E-02
-2.20393E-09,-6.509439E-02
-2.18830E-09,-6.511990E-02
-2.17268E-09,-6.514541E-02
-2.15705E-09,-6.520918E-02
-2.14143E-09,-6.520918E-02
-2.12580E-09,-6.524745E-02
-2.11018E-09,-6.528571E-02
-2.09455E-09,-6.536224E-02
-2.07893E-09,-6.537500E-02
-2.06330E-09,-6.541327E-02
-2.04768E-09,-6.545153E-02
-2.03205E-09,-6.552806E-02
-2.01643E-09,-6.552806E-02
-2.00080E-09,-6.555357E-02
-1.98518E-09,-6.557908E-02
-1.96955E-09,-6.564286E-02
-1.95393E-09,-6.563010E-02
-1.93830E-09,-6.564286E-02
-1.92268E-09,-6.565561E-02
-1.90705E-09,-6.569388E-02
-1.89143E-09,-6.565561E-02
-1.87580E-09,-6.565561E-02
-1.86018E-09,-6.564286E-02
-1.84455E-09,-6.566837E-02
-1.82893E-09,-6.561735E-02
-1.81330E-09,-6.560459E-02
-1.79768E-09,-6.559184E-02
-1.78205E-09,-6.560459E-02
-1.76643E-09,-6.555357E-02
-1.75080E-09,-6.554082E-02
-1.73518E-09,-6.551531E-02
-1.71955E-09,-6.552806E-02
-1.70393E-09,-6.547704E-02
-1.68830E-09,-6.546429E-02
-1.67268E-09,-6.545153E-02
-1.65705E-09,-6.547704E-02
-1.64143E-09,-6.543878E-02
-1.62580E-09,-6.542602E-02
-1.61018E-09,-6.542602E-02
-1.59455E-09,-6.546429E-02
-1.57893E-09,-6.543878E-02
-1.56330E-09,-6.543878E-02
-1.54768E-09,-6.545153E-02
-1.53205E-09,-6.550255E-02
-1.51643E-09,-6.547704E-02
-1.50080E-09,-6.548980E-02
-1.48518E-09,-6.550255E-02
-1.46955E-09,-6.555357E-02
-1.45393E-09,-6.554082E-02
-1.43830E-09,-6.555357E-02
-1.42268E-09,-6.555357E-02
-1.40705E-09,-6.560459E-02
-1.39143E-09,-6.556633E-02
-1.37580E-09,-6.556633E-02
-1.36018E-09,-6.556633E-02
-1.34455E-09,-6.559184E-02
-1.32893E-09,-6.552806E-02
-1.31330E-09,-6.550255E-02
-1.29768E-09,-6.545153E-02
-1.28205E-09,-6.542602E-02
-1.26643E-09,-6.532398E-02
-1.25080E-09,-6.523469E-02
-1.23518E-09,-6.513265E-02
-1.21955E-09,-6.505612E-02
-1.20393E-09,-6.487755E-02
-1.18830E-09,-6.472449E-02
-1.17268E-09,-6.455867E-02
-1.15705E-09,-6.439286E-02
-1.14143E-09,-6.415051E-02
-1.12580E-09,-6.389541E-02
-1.11018E-09,-6.362755E-02
-1.09455E-09,-6.337245E-02
-1.07893E-09,-6.301531E-02
-1.06330E-09,-6.267092E-02
-1.04768E-09,-6.228827E-02
-1.03205E-09,-6.191837E-02
-1.01643E-09,-6.144643E-02
-1.00080E-09,-6.097449E-02
-9.8518E-10,-6.047704E-02
-9.6955E-10,-5.997959E-02
-9.5393E-10,-5.936735E-02
-9.3830E-10,-5.874235E-02
-9.2268E-10,-5.807908E-02
-9.0705E-10,-5.740306E-02
-8.9143E-10,-5.661224E-02
-8.7580E-10,-5.580867E-02
-8.6018E-10,-5.494133E-02
-8.4455E-10,-5.406122E-02
-8.2893E-10,-5.304082E-02
-8.1330E-10,-5.198214E-02
-7.9768E-10,-5.085969E-02
-7.8205E-10,-4.969898E-02
-7.6643E-10,-4.839796E-02
-7.5080E-10,-4.704592E-02
-7.3518E-10,-4.561735E-02
-7.1955E-10,-4.412500E-02
-7.0393E-10,-4.247959E-02
-6.8830E-10,-4.078316E-02
-6.7268E-10,-3.898469E-02
-6.5705E-10,-3.712245E-02
-6.4143E-10,-3.509439E-02
-6.2580E-10,-3.300255E-02
-6.1018E-10,-3.080867E-02
-5.9455E-10,-2.855102E-02
-5.7893E-10,-2.612755E-02
-5.6330E-10,-2.362755E-02
-5.4768E-10,-2.103827E-02
-5.3205E-10,-1.837245E-02
-5.1643E-10,-1.555357E-02
-5.0080E-10,-1.264541E-02
-4.8518E-10,-9.66071E-03
-4.6955E-10,-6.59949E-03
-4.5393E-10,-3.38520E-03
-4.3830E-10,-9.439E-05
-4.2268E-10,3.28571E-03
-4.0705E-10,6.72959E-03
-3.9143E-10,1.032653E-02
-3.7580E-10,1.400000E-02
-3.6018E-10,1.776276E-02
-3.4455E-10,2.160204E-02
-3.2893E-10,2.556888E-02
-3.1330E-10,2.962500E-02
-2.9768E-10,3.377041E-02
-2.8205E-10,3.797959E-02
-2.6643E-10,4.234184E-02
-2.5080E-10,4.678061E-02
-2.3518E-10,5.130867E-02
-2.1955E-10,5.591327E-02
-2.0393E-10,6.064541E-02
-1.8830E-10,6.545408E-02
-1.7268E-10,7.036480E-02
-1.5705E-10,7.532653E-02
-1.4143E-10,8.041582E-02
-1.2580E-10,8.556888E-02
-1.1018E-10,9.081122E-02
-9.455E-11,9.610459E-02
-7.893E-11,1.0148724E-01
-6.330E-11,1.0694643E-01
-4.768E-11,1.1245663E-01
-3.205E-11,1.1800510E-01
-1.643E-11,1.2363010E-01
-8.0E-13,1.2929337E-01
1.482E-11,1.3499490E-01
3.045E-11,1.4072194E-01
4.607E-11,1.4648724E-01
6.170E-11,1.5227806E-01
7.732E-11,1.5808163E-01
9.295E-11,1.6389796E-01
1.0857E-10,1.6975255E-01
1.2420E-10,1.7559439E-01
1.3982E-10,1.8144898E-01
1.5545E-10,1.8730357E-01
1.7107E-10,1.9315816E-01
1.8670E-10,1.9901276E-01
2.0232E-10,2.0485459E-01
2.1795E-10,2.1069643E-01
2.3357E-10,2.1652551E-01
2.4920E-10,2.2235459E-01
2.6482E-10,2.2817092E-01
2.8045E-10,2.3397449E-01
2.9607E-10,2.3976531E-01
3.1170E-10,2.4554337E-01
3.2732E-10,2.5129592E-01
3.4295E-10,2.5703571E-01
3.5857E-10,2.6275000E-01
3.7420E-10,2.6843878E-01
3.8982E-10,2.7411480E-01
4.0545E-10,2.7975255E-01
4.2107E-10,2.8535204E-01
4.3670E-10,2.9092602E-01
4.5232E-10,2.9646173E-01
4.6795E-10,3.0195918E-01
4.8357E-10,3.0739286E-01
4.9920E-10,3.1280102E-01
5.1482E-10,3.1815816E-01
5.3045E-10,3.2346429E-01
5.4607E-10,3.2869388E-01
5.6170E-10,3.3388520E-01
5.7732E-10,3.3901276E-01
5.9295E-10,3.4407653E-01
6.0857E-10,3.4906378E-01
6.2420E-10,3.5398724E-01
6.3982E-10,3.5884694E-01
6.5545E-10,3.6364286E-01
6.7107E-10,3.6834949E-01
6.8670E-10,3.7299235E-01
7.0232E-10,3.7758418E-01
7.1795E-10,3.8211224E-01
7.3357E-10,3.8652551E-01
7.4920E-10,3.9090051E-01
7.6482E-10,3.9521173E-01
7.8045E-10,3.9947194E-01
7.9607E-10,4.0361735E-01
8.1170E-10,4.0771173E-01
8.2732E-10,4.1175510E-01
8.4295E-10,4.1573469E-01
8.5857E-10,4.1962500E-01
8.7420E-10,4.2345153E-01
8.8982E-10,4.2723980E-01
9.0545E-10,4.3096429E-01
9.2107E-10,4.3457398E-01
9.3670E-10,4.3814541E-01
9.5232E-10,4.4166582E-01
9.6795E-10,4.4512245E-01
9.8357E-10,4.4846429E-01
9.9920E-10,4.5176786E-01
1.01482E-09,4.5500765E-01
1.03045E-09,4.5819643E-01
1.04607E-09,4.6127041E-01
1.06170E-09,4.6428061E-01
1.07732E-09,4.6723980E-01
1.09295E-09,4.7014796E-01
1.10857E-09,4.7292857E-01
1.12420E-09,4.7567092E-01
1.13982E-09,4.7834949E-01
1.15545E-09,4.8098980E-01
1.17107E-09,4.8348980E-01
1.18670E-09,4.8596429E-01
1.20232E-09,4.8836224E-01
1.21795E-09,4.9073469E-01
1.23357E-09,4.9297959E-01
1.24920E-09,4.9518622E-01
1.26482E-09,4.9734184E-01
1.28045E-09,4.9945918E-01
1.29607E-09,5.0146173E-01
1.31170E-09,5.0342602E-01
1.32732E-09,5.0535204E-01
1.34295E-09,5.0723980E-01
1.35857E-09,5.0901276E-01
1.37420E-09,5.1076020E-01
1.38982E-09,5.1245663E-01
1.40545E-09,5.1414031E-01
1.42107E-09,5.1568367E-01
1.43670E-09,5.1722704E-01
1.45232E-09,5.1871939E-01
1.46795E-09,5.2018622E-01
1.48357E-09,5.2155102E-01
1.49920E-09,5.2289031E-01
1.51482E-09,5.2419133E-01
1.53045E-09,5.2546684E-01
1.54607E-09,5.2664031E-01
1.56170E-09,5.2778827E-01
1.57732E-09,5.2891071E-01
1.59295E-09,5.3002041E-01
1.60857E-09,5.3100255E-01
1.62420E-09,5.3199745E-01
1.63982E-09,5.3294133E-01
1.65545E-09,5.3388520E-01
1.67107E-09,5.3471429E-01
1.68670E-09,5.3553061E-01
1.70232E-09,5.3632143E-01
1.71795E-09,5.3709949E-01
1.73357E-09,5.3776276E-01
1.74920E-09,5.3843878E-01
1.76482E-09,5.3906378E-01
1.78045E-09,5.3970153E-01
1.79607E-09,5.4021173E-01
1.81170E-09,5.4073469E-01
1.82732E-09,5.4121939E-01
1.84295E-09,5.4169133E-01
1.85857E-09,5.4206122E-01
1.87420E-09,5.4243112E-01
1.88982E-09,5.4277551E-01
1.90545E-09,5.4311990E-01
1.92107E-09,5.4334949E-01
1.93670E-09,5.4359184E-01
1.95232E-09,5.4379592E-01
1.96795E-09,5.4400000E-01
1.98357E-09,5.4410204E-01
1.99920E-09,5.4421684E-01
2.01482E-09,5.4430612E-01
2.03045E-09,5.4439541E-01
2.04607E-09,5.4439541E-01
2.06170E-09,5.4439541E-01
2.07732E-09,5.4438265E-01
2.09295E-09,5.4438265E-01
2.10857E-09,5.4428061E-01
2.12420E-09,5.4420408E-01
2.13982E-09,5.4410204E-01
2.15545E-09,5.4401276E-01
2.17107E-09,5.4383418E-01
2.18670E-09,5.4368112E-01
2.20232E-09,5.4351531E-01
2.21795E-09,5.4336224E-01
2.23357E-09,5.4311990E-01
2.24920E-09,5.4290306E-01
2.26482E-09,5.4267347E-01
2.28045E-09,5.4246939E-01
2.29607E-09,5.4216327E-01
2.31170E-09,5.4189541E-01
2.32732E-09,5.4160204E-01
2.34295E-09,5.4133418E-01
2.35857E-09,5.4097704E-01
2.37420E-09,5.4064541E-01
2.38982E-09,5.4030102E-01
2.40545E-09,5.3996939E-01
2.42107E-09,5.3956122E-01
2.43670E-09,5.3916582E-01
2.45232E-09,5.3877041E-01
2.46795E-09,5.3838776E-01
2.48357E-09,5.3791582E-01
2.49920E-09,5.3746939E-01
2.51482E-09,5.3702296E-01
2.53045E-09,5.3660204E-01
2.54607E-09,5.3609184E-01
2.56170E-09,5.3560714E-01
2.57732E-09,5.3512245E-01
2.59295E-09,5.3466327E-01
2.60857E-09,5.3411480E-01
2.62420E-09,5.3360459E-01
2.63982E-09,5.3308163E-01
2.65545E-09,5.3259694E-01
2.67107E-09,5.3202296E-01
2.68670E-09,5.3148724E-01
2.70232E-09,5.3095153E-01
2.71795E-09,5.3044133E-01
2.73357E-09,5.2986735E-01
2.74920E-09,5.2930612E-01
2.76482E-09,5.2875765E-01
2.78045E-09,5.2823469E-01
2.79607E-09,5.2763520E-01
2.81170E-09,5.2707398E-01
2.82732E-09,5.2650000E-01
2.84295E-09,5.2597704E-01
2.85857E-09,5.2536480E-01
2.87420E-09,5.2480357E-01
2.88982E-09,5.2422959E-01
2.90545E-09,5.2369388E-01
2.92107E-09,5.2309439E-01
2.93670E-09,5.2252041E-01
2.95232E-09,5.2195918E-01
2.96795E-09,5.2142347E-01
2.98357E-09,5.2082398E-01
2.99920E-09,5.2026276E-01
3.01482E-09,5.1970153E-01
3.03045E-09,5.1917857E-01
3.04607E-09,5.1859184E-01
3.06170E-09,5.1804337E-01
3.07732E-09,5.1750765E-01
3.09295E-09,5.1699745E-01
3.10857E-09,5.1642347E-01
3.12420E-09,5.1588776E-01
3.13982E-09,5.1536480E-01
3.15545E-09,5.1488010E-01
3.17107E-09,5.1431888E-01
3.18670E-09,5.1380867E-01
3.20232E-09,5.1328571E-01
3.21795E-09,5.1281378E-01
3.23357E-09,5.1226531E-01
3.24920E-09,5.1176786E-01
3.26482E-09,5.1125765E-01
3.28045E-09,5.1079847E-01
3.29607E-09,5.1026276E-01
3.31170E-09,5.0977806E-01
3.32732E-09,5.0928061E-01
3.34295E-09,5.0883418E-01
3.35857E-09,5.0832398E-01
3.37420E-09,5.0785204E-01
3.38982E-09,5.0738010E-01
3.40545E-09,5.0694643E-01
3.42107E-09,5.0644898E-01
3.43670E-09,5.0598980E-01
3.45232E-09,5.0553061E-01
3.46795E-09,5.0512245E-01
3.48357E-09,5.0466327E-01
3.49920E-09,5.0422959E-01
3.51482E-09,5.0380867E-01
3.53045E-09,5.0341327E-01
3.54607E-09,5.0296684E-01
3.56170E-09,5.0255867E-01
3.57732E-09,5.0215051E-01
3.59295E-09,5.0178061E-01
3.60857E-09,5.0133418E-01
3.62420E-09,5.0093878E-01
3.63982E-09,5.0054337E-01
3.65545E-09,5.0018622E-01
3.67107E-09,4.9975255E-01
3.68670E-09,4.9936990E-01
3.70232E-09,4.9898724E-01
3.71795E-09,4.9863010E-01
3.73357E-09,4.9822194E-01
3.74920E-09,4.9783929E-01
3.76482E-09,4.9745663E-01
3.78045E-09,4.9712500E-01
3.79607E-09,4.9671684E-01
3.81170E-09,4.9635969E-01
3.82732E-09,4.9600255E-01
3.84295E-09,4.9568367E-01
3.85857E-09,4.9530102E-01
3.87420E-09,4.9496939E-01
3.88982E-09,4.9463776E-01
3.90545E-09,4.9435714E-01
3.92107E-09,4.9401276E-01
3.93670E-09,4.9371939E-01
3.95232E-09,4.9342602E-01
3.96795E-09,4.9318367E-01
3.98357E-09,4.9287755E-01
3.99920E-09,4.9262245E-01
4.01482E-09,4.9238010E-01
4.03045E-09,4.9216327E-01
4.04607E-09,4.9189541E-01
4.06170E-09,4.9167857E-01
4.07732E-09,4.9146173E-01
4.09295E-09,4.9128316E-01
4.10857E-09,4.9104082E-01
4.12420E-09,4.9083673E-01
4.13982E-09,4.9063265E-01
4.15545E-09,4.9047959E-01
4.17107E-09,4.9025000E-01
4.18670E-09,4.9005867E-01
4.20232E-09,4.8986735E-01
4.21795E-09,4.8971429E-01
4.23357E-09,4.8949745E-01
4.24920E-09,4.8931888E-01
4.26482E-09,4.8914031E-01
4.28045E-09,4.8900000E-01
4.29607E-09,4.8879592E-01
4.31170E-09,4.8863010E-01
4.32732E-09,4.8846429E-01
4.34295E-09,4.8832398E-01
4.35857E-09,4.8814541E-01
4.37420E-09,4.8799235E-01
4.38982E-09,4.8785204E-01
4.40545E-09,4.8775000E-01
4.42107E-09,4.8758418E-01
4.43670E-09,4.8746939E-01
4.45232E-09,4.8735459E-01
4.46795E-09,4.8727806E-01
4.48357E-09,4.8713776E-01
4.49920E-09,4.8703571E-01
4.51482E-09,4.8693367E-01
4.53045E-09,4.8686990E-01
4.54607E-09,4.8674235E-01
4.56170E-09,4.8665306E-01
4.57732E-09,4.8656378E-01
4.59295E-09,4.8650000E-01
4.60857E-09,4.8638520E-01
4.62420E-09,4.8629592E-01
4.63982E-09,4.8619388E-01
4.65545E-09,4.8613010E-01
4.67107E-09,4.8600255E-01
4.68670E-09,4.8590051E-01
4.70232E-09,4.8579847E-01
4.71795E-09,4.8572194E-01
4.73357E-09,4.8559439E-01
4.74920E-09,4.8547959E-01
4.76482E-09,4.8537755E-01
4.78045E-09,4.8531378E-01
4.79607E-09,4.8517347E-01
4.81170E-09,4.8508418E-01
4.82732E-09,4.8498214E-01
4.84295E-09,4.8493112E-01
4.85857E-09,4.8481633E-01
4.87420E-09,4.8473980E-01
4.88982E-09,4.8467602E-01
4.90545E-09,4.8465051E-01
4.92107E-09,4.8456122E-01
4.93670E-09,4.8452296E-01
4.95232E-09,4.8447194E-01
4.96795E-09,4.8447194E-01
4.98357E-09,4.8442092E-01
4.99920E-09,4.8439541E-01
5.01482E-09,4.8438265E-01
5.03045E-09,4.8440816E-01
5.04607E-09,4.8436990E-01
5.06170E-09,4.8435714E-01
5.07732E-09,4.8435714E-01
5.09295E-09,4.8436990E-01
5.10857E-09,4.8433163E-01
5.12420E-09,4.8430612E-01
5.13982E-09,4.8429337E-01
5.15545E-09,4.8429337E-01
5.17107E-09,4.8422959E-01
5.18670E-09,4.8419133E-01
5.20232E-09,4.8415306E-01
5.21795E-09,4.8414031E-01
5.23357E-09,4.8406378E-01
5.24920E-09,4.8400000E-01
5.26482E-09,4.8394898E-01
5.28045E-09,4.8391071E-01
