-5.98231335E-06,9.4109694E-01
-5.98229773E-06,9.4105867E-01
-5.98228210E-06,9.4117347E-01
-5.98226648E-06,9.4125000E-01
-5.98225085E-06,9.4144133E-01
-5.98223523E-06,9.4140306E-01
-5.98221960E-06,9.4147959E-01
-5.98220398E-06,9.4155612E-01
-5.98218835E-06,9.4170918E-01
-5.98217273E-06,9.4167092E-01
-5.98215710E-06,9.4170918E-01
-5.98214148E-06,9.4174745E-01
-5.98212585E-06,9.4190051E-01
-5.98211023E-06,9.4186224E-01
-5.98209460E-06,9.4190051E-01
-5.98207898E-06,9.4193878E-01
-5.98206335E-06,9.4209184E-01
-5.98204773E-06,9.4201531E-01
-5.98203210E-06,9.4205357E-01
-5.98201648E-06,9.4209184E-01
-5.98200085E-06,9.4224490E-01
-5.98198523E-06,9.4213010E-01
-5.98196960E-06,9.4216837E-01
-5.98195398E-06,9.4216837E-01
-5.98193835E-06,9.4232143E-01
-5.98192273E-06,9.4220663E-01
-5.98190710E-06,9.4224490E-01
-5.98189148E-06,9.4224490E-01
-5.98187585E-06,9.4239796E-01
-5.98186023E-06,9.4228316E-01
-5.98184460E-06,9.4228316E-01
-5.98182898E-06,9.4228316E-01
-5.98181335E-06,9.4239796E-01
-5.98179773E-06,9.4232143E-01
-5.98178210E-06,9.4232143E-01
-5.98176648E-06,9.4232143E-01
-5.98175085E-06,9.4247449E-01
-5.98173523E-06,9.4235969E-01
-5.98171960E-06,9.4235969E-01
-5.98170398E-06,9.4235969E-01
-5.98168835E-06,9.4247449E-01
-5.98167273E-06,9.4235969E-01
-5.98165710E-06,9.4235969E-01
-5.98164148E-06,9.4235969E-01
-5.98162585E-06,9.4243622E-01
-5.98161023E-06,9.4232143E-01
-5.98159460E-06,9.4232143E-01
-5.98157898E-06,9.4232143E-01
-5.98156335E-06,9.4243622E-01
-5.98154773E-06,9.4232143E-01
-5.98153210E-06,9.4232143E-01
-5.98151648E-06,9.4228316E-01
-5.98150085E-06,9.4239796E-01
-5.98148523E-06,9.4228316E-01
-5.98146960E-06,9.4224490E-01
-5.98145398E-06,9.4224490E-01
-5.98143835E-06,9.4235969E-01
-5.98142273E-06,9.4220663E-01
-5.98140710E-06,9.4220663E-01
-5.98139148E-06,9.4216837E-01
-5.98137585E-06,9.4228316E-01
-5.98136023E-06,9.4213010E-01
-5.98134460E-06,9.4209184E-01
-5.98132898E-06,9.4205357E-01
-5.98131335E-06,9.4216837E-01
-5.98129773E-06,9.4201531E-01
-5.98128210E-06,9.4201531E-01
-5.98126648E-06,9.4197704E-01
-5.98125085E-06,9.4209184E-01
-5.98123523E-06,9.4193878E-01
-5.98121960E-06,9.4190051E-01
-5.98120398E-06,9.4186224E-01
-5.98118835E-06,9.4193878E-01
-5.98117273E-06,9.4178571E-01
-5.98115710E-06,9.4174745E-01
-5.98114148E-06,9.4170918E-01
-5.98112585E-06,9.4178571E-01
-5.98111023E-06,9.4167092E-01
-5.98109460E-06,9.4163265E-01
-5.98107898E-06,9.4159439E-01
-5.98106335E-06,9.4167092E-01
-5.98104773E-06,9.4151786E-01
-5.98103210E-06,9.4147959E-01
-5.98101648E-06,9.4144133E-01
-5.98100085E-06,9.4151786E-01
-5.98098523E-06,9.4140306E-01
-5.98096960E-06,9.4136480E-01
-5.98095398E-06,9.4132653E-01
-5.98093835E-06,9.4144133E-01
-5.98092273E-06,9.4132653E-01
-5.98090710E-06,9.4128827E-01
-5.98089148E-06,9.4128827E-01
-5.98087585E-06,9.4136480E-01
-5.98086023E-06,9.4125000E-01
-5.98084460E-06,9.4121173E-01
-5.98082898E-06,9.4117347E-01
-5.98081335E-06,9.4128827E-01
-5.98079773E-06,9.4113520E-01
-5.98078210E-06,9.4113520E-01
-5.98076648E-06,9.4113520E-01
-5.98075085E-06,9.4125000E-01
-5.98073523E-06,9.4113520E-01
-5.98071960E-06,9.4113520E-01
-5.98070398E-06,9.4117347E-01
-5.98068835E-06,9.4128827E-01
-5.98067273E-06,9.4121173E-01
-5.98065710E-06,9.4121173E-01
-5.98064148E-06,9.4121173E-01
-5.98062585E-06,9.4136480E-01
-5.98061023E-06,9.4128827E-01
-5.98059460E-06,9.4128827E-01
-5.98057898E-06,9.4132653E-01
-5.98056335E-06,9.4147959E-01
-5.98054773E-06,9.4140306E-01
-5.98053210E-06,9.4144133E-01
-5.98051648E-06,9.4147959E-01
-5.98050085E-06,9.4163265E-01
-5.98048523E-06,9.4159439E-01
-5.98046960E-06,9.4163265E-01
-5.98045398E-06,9.4170918E-01
-5.98043835E-06,9.4186224E-01
-5.98042273E-06,9.4182398E-01
-5.98040710E-06,9.4190051E-01
-5.98039148E-06,9.4197704E-01
-5.98037585E-06,9.4216837E-01
-5.98036023E-06,9.4209184E-01
-5.98034460E-06,9.4216837E-01
-5.98032898E-06,9.4224490E-01
-5.98031335E-06,9.4243622E-01
-5.98029773E-06,9.4239796E-01
-5.98028210E-06,9.4247449E-01
-5.98026648E-06,9.4255102E-01
-5.98025085E-06,9.4274235E-01
-5.98023523E-06,9.4274235E-01
-5.98021960E-06,9.4281888E-01
-5.98020398E-06,9.4289541E-01
-5.98018835E-06,9.4312500E-01
-5.98017273E-06,9.4308673E-01
-5.98015710E-06,9.4316327E-01
-5.98014148E-06,9.4323980E-01
-5.98012585E-06,9.4343112E-01
-5.98011023E-06,9.4339286E-01
-5.98009460E-06,9.4346939E-01
-5.98007898E-06,9.4354592E-01
-5.98006335E-06,9.4373724E-01
-5.98004773E-06,9.4369898E-01
-5.98003210E-06,9.4377551E-01
-5.98001648E-06,9.4385204E-01
-5.98000085E-06,9.4404337E-01
-5.97998523E-06,9.4400510E-01
-5.97996960E-06,9.4408163E-01
-5.97995398E-06,9.4415816E-01
-5.97993835E-06,9.4431122E-01
-5.97992273E-06,9.4427296E-01
-5.97990710E-06,9.4431122E-01
-5.97989148E-06,9.4434949E-01
-5.97987585E-06,9.4450255E-01
-5.97986023E-06,9.4446429E-01
-5.97984460E-06,9.4450255E-01
-5.97982898E-06,9.4454082E-01
-5.97981335E-06,9.4469388E-01
-5.97979773E-06,9.4461735E-01
-5.97978210E-06,9.4465561E-01
-5.97976648E-06,9.4465561E-01
-5.97975085E-06,9.4480867E-01
-5.97973523E-06,9.4469388E-01
-5.97971960E-06,9.4469388E-01
-5.97970398E-06,9.4469388E-01
-5.97968835E-06,9.4480867E-01
-5.97967273E-06,9.4469388E-01
-5.97965710E-06,9.4469388E-01
-5.97964148E-06,9.4469388E-01
-5.97962585E-06,9.4477041E-01
-5.97961023E-06,9.4465561E-01
-5.97959460E-06,9.4461735E-01
-5.97957898E-06,9.4457908E-01
-5.97956335E-06,9.4465561E-01
-5.97954773E-06,9.4450255E-01
-5.97953210E-06,9.4446429E-01
-5.97951648E-06,9.4442602E-01
-5.97950085E-06,9.4450255E-01
-5.97948523E-06,9.4431122E-01
-5.97946960E-06,9.4427296E-01
-5.97945398E-06,9.4419643E-01
-5.97943835E-06,9.4423469E-01
-5.97942273E-06,9.4404337E-01
-5.97940710E-06,9.4396684E-01
-5.97939148E-06,9.4389031E-01
-5.97937585E-06,9.4389031E-01
-5.97936023E-06,9.4369898E-01
-5.97934460E-06,9.4362245E-01
-5.97932898E-06,9.4354592E-01
-5.97931335E-06,9.4354592E-01
-5.97929773E-06,9.4335459E-01
-5.97928210E-06,9.4323980E-01
-5.97926648E-06,9.4312500E-01
-5.97925085E-06,9.4312500E-01
-5.97923523E-06,9.4293367E-01
-5.97921960E-06,9.4281888E-01
-5.97920398E-06,9.4270408E-01
-5.97918835E-06,9.4274235E-01
-5.97917273E-06,9.4251276E-01
-5.97915710E-06,9.4239796E-01
-5.97914148E-06,9.4228316E-01
-5.97912585E-06,9.4228316E-01
-5.97911023E-06,9.4201531E-01
-5.97909460E-06,9.4190051E-01
-5.97907898E-06,9.4178571E-01
-5.97906335E-06,9.4178571E-01
-5.97904773E-06,9.4155612E-01
-5.97903210E-06,9.4144133E-01
-5.97901648E-06,9.4132653E-01
-5.97900085E-06,9.4132653E-01
-5.97898523E-06,9.4109694E-01
-5.97896960E-06,9.4098214E-01
-5.97895398E-06,9.4086735E-01
-5.97893835E-06,9.4086735E-01
-5.97892273E-06,9.4067602E-01
-5.97890710E-06,9.4056122E-01
-5.97889148E-06,9.4044643E-01
-5.97887585E-06,9.4048469E-01
-5.97886023E-06,9.4029337E-01
-5.97884460E-06,9.4017857E-01
-5.97882898E-06,9.4010204E-01
-5.97881335E-06,9.4014031E-01
-5.97879773E-06,9.3991071E-01
-5.97878210E-06,9.3983418E-01
-5.97876648E-06,9.3975765E-01
-5.97875085E-06,9.3979592E-01
-5.97873523E-06,9.3960459E-01
-5.97871960E-06,9.3952806E-01
-5.97870398E-06,9.3948980E-01
-5.97868835E-06,9.3952806E-01
-5.97867273E-06,9.3933673E-01
-5.97865710E-06,9.3929847E-01
-5.97864148E-06,9.3926020E-01
-5.97862585E-06,9.3929847E-01
-5.97861023E-06,9.3914541E-01
-5.97859460E-06,9.3910714E-01
-5.97857898E-06,9.3906888E-01
-5.97856335E-06,9.3914541E-01
-5.97854773E-06,9.3903061E-01
-5.97853210E-06,9.3899235E-01
-5.97851648E-06,9.3899235E-01
-5.97850085E-06,9.3906888E-01
-5.97848523E-06,9.3895408E-01
-5.97846960E-06,9.3895408E-01
-5.97845398E-06,9.3895408E-01
-5.97843835E-06,9.3906888E-01
-5.97842273E-06,9.3895408E-01
-5.97840710E-06,9.3895408E-01
-5.97839148E-06,9.3895408E-01
-5.97837585E-06,9.3910714E-01
-5.97836023E-06,9.3899235E-01
-5.97834460E-06,9.3899235E-01
-5.97832898E-06,9.3899235E-01
-5.97831335E-06,9.3914541E-01
-5.97829773E-06,9.3903061E-01
-5.97828210E-06,9.3906888E-01
-5.97826648E-06,9.3910714E-01
-5.97825085E-06,9.3926020E-01
-5.97823523E-06,9.3918367E-01
-5.97821960E-06,9.3922194E-01
-5.97820398E-06,9.3926020E-01
-5.97818835E-06,9.3941327E-01
-5.97817273E-06,9.3933673E-01
-5.97815710E-06,9.3937500E-01
-5.97814148E-06,9.3941327E-01
-5.97812585E-06,9.3956633E-01
-5.97811023E-06,9.3952806E-01
-5.97809460E-06,9.3956633E-01
-5.97807898E-06,9.3960459E-01
-5.97806335E-06,9.3979592E-01
-5.97804773E-06,9.3971939E-01
-5.97803210E-06,9.3975765E-01
-5.97801648E-06,9.3979592E-01
-5.97800085E-06,9.3998724E-01
-5.97798523E-06,9.3991071E-01
-5.97796960E-06,9.3994898E-01
-5.97795398E-06,9.3998724E-01
-5.97793835E-06,9.4014031E-01
-5.97792273E-06,9.4010204E-01
-5.97790710E-06,9.4014031E-01
-5.97789148E-06,9.4021684E-01
-5.97787585E-06,9.4036990E-01
-5.97786023E-06,9.4033163E-01
-5.97784460E-06,9.4036990E-01
-5.97782898E-06,9.4040816E-01
-5.97781335E-06,9.4059949E-01
-5.97779773E-06,9.4052296E-01
-5.97778210E-06,9.4056122E-01
-5.97776648E-06,9.4059949E-01
-5.97775085E-06,9.4075255E-01
-5.97773523E-06,9.4071429E-01
-5.97771960E-06,9.4075255E-01
-5.97770398E-06,9.4079082E-01
-5.97768835E-06,9.4098214E-01
-5.97767273E-06,9.4090561E-01
-5.97765710E-06,9.4094388E-01
-5.97764148E-06,9.4098214E-01
-5.97762585E-06,9.4117347E-01
-5.97761023E-06,9.4109694E-01
-5.97759460E-06,9.4113520E-01
-5.97757898E-06,9.4117347E-01
-5.97756335E-06,9.4132653E-01
-5.97754773E-06,9.4128827E-01
-5.97753210E-06,9.4132653E-01
-5.97751648E-06,9.4136480E-01
-5.97750085E-06,9.4155612E-01
-5.97748523E-06,9.4147959E-01
-5.97746960E-06,9.4151786E-01
-5.97745398E-06,9.4155612E-01
-5.97743835E-06,9.4170918E-01
-5.97742273E-06,9.4167092E-01
-5.97740710E-06,9.4170918E-01
-5.97739148E-06,9.4174745E-01
-5.97737585E-06,9.4190051E-01
-5.97736023E-06,9.4186224E-01
-5.97734460E-06,9.4190051E-01
-5.97732898E-06,9.4193878E-01
-5.97731335E-06,9.4213010E-01
-5.97729773E-06,9.4205357E-01
-5.97728210E-06,9.4209184E-01
-5.97726648E-06,9.4213010E-01
-5.97725085E-06,9.4228316E-01
-5.97723523E-06,9.4224490E-01
-5.97721960E-06,9.4228316E-01
-5.97720398E-06,9.4232143E-01
-5.97718835E-06,9.4251276E-01
-5.97717273E-06,9.4243622E-01
-5.97715710E-06,9.4251276E-01
-5.97714148E-06,9.4255102E-01
-5.97712585E-06,9.4274235E-01
-5.97711023E-06,9.4266582E-01
-5.97709460E-06,9.4270408E-01
-5.97707898E-06,9.4274235E-01
-5.97706335E-06,9.4289541E-01
-5.97704773E-06,9.4285714E-01
-5.97703210E-06,9.4289541E-01
-5.97701648E-06,9.4293367E-01
-5.97700085E-06,9.4312500E-01
-5.97698523E-06,9.4304847E-01
-5.97696960E-06,9.4308673E-01
-5.97695398E-06,9.4312500E-01
-5.97693835E-06,9.4327806E-01
-5.97692273E-06,9.4320153E-01
-5.97690710E-06,9.4323980E-01
-5.97689148E-06,9.4327806E-01
-5.97687585E-06,9.4343112E-01
-5.97686023E-06,9.4331633E-01
-5.97684460E-06,9.4335459E-01
-5.97682898E-06,9.4339286E-01
-5.97681335E-06,9.4350765E-01
-5.97679773E-06,9.4339286E-01
-5.97678210E-06,9.4343112E-01
-5.97676648E-06,9.4343112E-01
-5.97675085E-06,9.4358418E-01
-5.97673523E-06,9.4346939E-01
-5.97671960E-06,9.4346939E-01
-5.97670398E-06,9.4346939E-01
-5.97668835E-06,9.4358418E-01
-5.97667273E-06,9.4346939E-01
-5.97665710E-06,9.4346939E-01
-5.97664148E-06,9.4343112E-01
-5.97662585E-06,9.4354592E-01
-5.97661023E-06,9.4343112E-01
-5.97659460E-06,9.4339286E-01
-5.97657898E-06,9.4339286E-01
-5.97656335E-06,9.4346939E-01
-5.97654773E-06,9.4335459E-01
-5.97653210E-06,9.4331633E-01
-5.97651648E-06,9.4327806E-01
-5.97650085E-06,9.4335459E-01
-5.97648523E-06,9.4316327E-01
-5.97646960E-06,9.4312500E-01
-5.97645398E-06,9.4308673E-01
-5.97643835E-06,9.4312500E-01
-5.97642273E-06,9.4297194E-01
-5.97640710E-06,9.4293367E-01
-5.97639148E-06,9.4285714E-01
-5.97637585E-06,9.4293367E-01
-5.97636023E-06,9.4278061E-01
-5.97634460E-06,9.4270408E-01
-5.97632898E-06,9.4266582E-01
-5.97631335E-06,9.4270408E-01
-5.97629773E-06,9.4255102E-01
-5.97628210E-06,9.4247449E-01
-5.97626648E-06,9.4239796E-01
-5.97625085E-06,9.4247449E-01
-5.97623523E-06,9.4228316E-01
-5.97621960E-06,9.4220663E-01
-5.97620398E-06,9.4213010E-01
-5.97618835E-06,9.4220663E-01
-5.97617273E-06,9.4201531E-01
-5.97615710E-06,9.4197704E-01
-5.97614148E-06,9.4193878E-01
-5.97612585E-06,9.4197704E-01
-5.97611023E-06,9.4182398E-01
-5.97609460E-06,9.4178571E-01
-5.97607898E-06,9.4174745E-01
-5.97606335E-06,9.4182398E-01
-5.97604773E-06,9.4167092E-01
-5.97603210E-06,9.4163265E-01
-5.97601648E-06,9.4159439E-01
-5.97600085E-06,9.4167092E-01
-5.97598523E-06,9.4155612E-01
-5.97596960E-06,9.4151786E-01
-5.97595398E-06,9.4151786E-01
-5.97593835E-06,9.4159439E-01
-5.97592273E-06,9.4147959E-01
-5.97590710E-06,9.4147959E-01
-5.97589148E-06,9.4147959E-01
-5.97587585E-06,9.4159439E-01
-5.97586023E-06,9.4151786E-01
-5.97584460E-06,9.4151786E-01
-5.97582898E-06,9.4155612E-01
-5.97581335E-06,9.4167092E-01
-5.97579773E-06,9.4159439E-01
-5.97578210E-06,9.4163265E-01
-5.97576648E-06,9.4167092E-01
-5.97575085E-06,9.4186224E-01
-5.97573523E-06,9.4178571E-01
-5.97571960E-06,9.4186224E-01
-5.97570398E-06,9.4193878E-01
-5.97568835E-06,9.4209184E-01
-5.97567273E-06,9.4205357E-01
-5.97565710E-06,9.4213010E-01
-5.97564148E-06,9.4220663E-01
-5.97562585E-06,9.4239796E-01
-5.97561023E-06,9.4239796E-01
-5.97559460E-06,9.4247449E-01
-5.97557898E-06,9.4255102E-01
-5.97556335E-06,9.4278061E-01
-5.97554773E-06,9.4274235E-01
-5.97553210E-06,9.4285714E-01
-5.97551648E-06,9.4297194E-01
-5.97550085E-06,9.4316327E-01
-5.97548523E-06,9.4316327E-01
-5.97546960E-06,9.4327806E-01
-5.97545398E-06,9.4339286E-01
-5.97543835E-06,9.4362245E-01
-5.97542273E-06,9.4358418E-01
-5.97540710E-06,9.4369898E-01
-5.97539148E-06,9.4381378E-01
-5.97537585E-06,9.4400510E-01
-5.97536023E-06,9.4400510E-01
-5.97534460E-06,9.4408163E-01
-5.97532898E-06,9.4415816E-01
-5.97531335E-06,9.4438776E-01
-5.97529773E-06,9.4434949E-01
-5.97528210E-06,9.4442602E-01
-5.97526648E-06,9.4450255E-01
-5.97525085E-06,9.4469388E-01
-5.97523523E-06,9.4461735E-01
-5.97521960E-06,9.4469388E-01
-5.97520398E-06,9.4473214E-01
-5.97518835E-06,9.4492347E-01
-5.97517273E-06,9.4484694E-01
-5.97515710E-06,9.4488520E-01
-5.97514148E-06,9.4492347E-01
-5.97512585E-06,9.4503827E-01
-5.97511023E-06,9.4496173E-01
-5.97509460E-06,9.4496173E-01
-5.97507898E-06,9.4496173E-01
-5.97506335E-06,9.4507653E-01
-5.97504773E-06,9.4496173E-01
-5.97503210E-06,9.4496173E-01
-5.97501648E-06,9.4492347E-01
-5.97500085E-06,9.4503827E-01
-5.97498523E-06,9.4488520E-01
-5.97496960E-06,9.4484694E-01
-5.97495398E-06,9.4477041E-01
-5.97493835E-06,9.4484694E-01
-5.97492273E-06,9.4465561E-01
-5.97490710E-06,9.4457908E-01
-5.97489148E-06,9.4450255E-01
-5.97487585E-06,9.4450255E-01
-5.97486023E-06,9.4431122E-01
-5.97484460E-06,9.4423469E-01
-5.97482898E-06,9.4415816E-01
-5.97481335E-06,9.4415816E-01
-5.97479773E-06,9.4396684E-01
-5.97478210E-06,9.4385204E-01
-5.97476648E-06,9.4373724E-01
-5.97475085E-06,9.4373724E-01
-5.97473523E-06,9.4346939E-01
-5.97471960E-06,9.4335459E-01
-5.97470398E-06,9.4323980E-01
-5.97468835E-06,9.4320153E-01
-5.97467273E-06,9.4297194E-01
-5.97465710E-06,9.4285714E-01
-5.97464148E-06,9.4274235E-01
-5.97462585E-06,9.4274235E-01
-5.97461023E-06,9.4247449E-01
-5.97459460E-06,9.4235969E-01
-5.97457898E-06,9.4224490E-01
-5.97456335E-06,9.4220663E-01
-5.97454773E-06,9.4197704E-01
-5.97453210E-06,9.4186224E-01
-5.97451648E-06,9.4174745E-01
-5.97450085E-06,9.4174745E-01
-5.97448523E-06,9.4151786E-01
-5.97446960E-06,9.4140306E-01
-5.97445398E-06,9.4128827E-01
-5.97443835E-06,9.4128827E-01
-5.97442273E-06,9.4109694E-01
-5.97440710E-06,9.4098214E-01
-5.97439148E-06,9.4090561E-01
-5.97437585E-06,9.4094388E-01
-5.97436023E-06,9.4075255E-01
-5.97434460E-06,9.4067602E-01
-5.97432898E-06,9.4063776E-01
-5.97431335E-06,9.4067602E-01
-5.97429773E-06,9.4052296E-01
-5.97428210E-06,9.4048469E-01
-5.97426648E-06,9.4044643E-01
-5.97425085E-06,9.4052296E-01
-5.97423523E-06,9.4040816E-01
-5.97421960E-06,9.4036990E-01
-5.97420398E-06,9.4036990E-01
-5.97418835E-06,9.4048469E-01
-5.97417273E-06,9.4036990E-01
-5.97415710E-06,9.4036990E-01
-5.97414148E-06,9.4040816E-01
-5.97412585E-06,9.4052296E-01
-5.97411023E-06,9.4044643E-01
-5.97409460E-06,9.4044643E-01
-5.97407898E-06,9.4048469E-01
-5.97406335E-06,9.4059949E-01
-5.97404773E-06,9.4052296E-01
-5.97403210E-06,9.4056122E-01
-5.97401648E-06,9.4059949E-01
-5.97400085E-06,9.4079082E-01
-5.97398523E-06,9.4071429E-01
-5.97396960E-06,9.4079082E-01
-5.97395398E-06,9.4086735E-01
-5.97393835E-06,9.4105867E-01
-5.97392273E-06,9.4098214E-01
-5.97390710E-06,9.4105867E-01
-5.97389148E-06,9.4113520E-01
-5.97387585E-06,9.4132653E-01
-5.97386023E-06,9.4125000E-01
-5.97384460E-06,9.4132653E-01
-5.97382898E-06,9.4140306E-01
-5.97381335E-06,9.4155612E-01
-5.97379773E-06,9.4151786E-01
-5.97378210E-06,9.4159439E-01
-5.97376648E-06,9.4167092E-01
-5.97375085E-06,9.4186224E-01
-5.97373523E-06,9.4178571E-01
-5.97371960E-06,9.4186224E-01
-5.97370398E-06,9.4190051E-01
-5.97368835E-06,9.4209184E-01
-5.97367273E-06,9.4201531E-01
-5.97365710E-06,9.4205357E-01
-5.97364148E-06,9.4209184E-01
-5.97362585E-06,9.4228316E-01
-5.97361023E-06,9.4220663E-01
-5.97359460E-06,9.4224490E-01
-5.97357898E-06,9.4228316E-01
-5.97356335E-06,9.4243622E-01
-5.97354773E-06,9.4235969E-01
-5.97353210E-06,9.4235969E-01
-5.97351648E-06,9.4235969E-01
-5.97350085E-06,9.4251276E-01
-5.97348523E-06,9.4239796E-01
-5.97346960E-06,9.4239796E-01
-5.97345398E-06,9.4239796E-01
-5.97343835E-06,9.4251276E-01
-5.97342273E-06,9.4239796E-01
-5.97340710E-06,9.4239796E-01
-5.97339148E-06,9.4239796E-01
-5.97337585E-06,9.4251276E-01
-5.97336023E-06,9.4239796E-01
-5.97334460E-06,9.4239796E-01
-5.97332898E-06,9.4235969E-01
-5.97331335E-06,9.4247449E-01
-5.97329773E-06,9.4235969E-01
-5.97328210E-06,9.4232143E-01
-5.97326648E-06,9.4232143E-01
-5.97325085E-06,9.4243622E-01
-5.97323523E-06,9.4228316E-01
-5.97321960E-06,9.4228316E-01
-5.97320398E-06,9.4224490E-01
-5.97318835E-06,9.4235969E-01
-5.97317273E-06,9.4224490E-01
-5.97315710E-06,9.4220663E-01
-5.97314148E-06,9.4220663E-01
-5.97312585E-06,9.4232143E-01
-5.97311023E-06,9.4220663E-01
-5.97309460E-06,9.4220663E-01
-5.97307898E-06,9.4220663E-01
-5.97306335E-06,9.4235969E-01
-5.97304773E-06,9.4224490E-01
-5.97303210E-06,9.4224490E-01
-5.97301648E-06,9.4228316E-01
-5.97300085E-06,9.4239796E-01
-5.97298523E-06,9.4228316E-01
-5.97296960E-06,9.4232143E-01
-5.97295398E-06,9.4235969E-01
-5.97293835E-06,9.4251276E-01
-5.97292273E-06,9.4243622E-01
-5.97290710E-06,9.4247449E-01
-5.97289148E-06,9.4251276E-01
-5.97287585E-06,9.4270408E-01
-5.97286023E-06,9.4262755E-01
-5.97284460E-06,9.4270408E-01
-5.97282898E-06,9.4278061E-01
-5.97281335E-06,9.4297194E-01
-5.97279773E-06,9.4293367E-01
-5.97278210E-06,9.4301020E-01
-5.97276648E-06,9.4308673E-01
-5.97275085E-06,9.4331633E-01
-5.97273523E-06,9.4327806E-01
-5.97271960E-06,9.4339286E-01
-5.97270398E-06,9.4350765E-01
-5.97268835E-06,9.4369898E-01
-5.97267273E-06,9.4369898E-01
-5.97265710E-06,9.4381378E-01
-5.97264148E-06,9.4392857E-01
-5.97262585E-06,9.4415816E-01
-5.97261023E-06,9.4419643E-01
-5.97259460E-06,9.4431122E-01
-5.97257898E-06,9.4442602E-01
-5.97256335E-06,9.4469388E-01
-5.97254773E-06,9.4469388E-01
-5.97253210E-06,9.4480867E-01
-5.97251648E-06,9.4492347E-01
-5.97250085E-06,9.4515306E-01
-5.97248523E-06,9.4515306E-01
-5.97246960E-06,9.4526786E-01
-5.97245398E-06,9.4538265E-01
-5.97243835E-06,9.4561224E-01
-5.97242273E-06,9.4561224E-01
-5.97240710E-06,9.4572704E-01
-5.97239148E-06,9.4584184E-01
-5.97237585E-06,9.4607143E-01
-5.97236023E-06,9.4603316E-01
-5.97234460E-06,9.4614796E-01
-5.97232898E-06,9.4622449E-01
-5.97231335E-06,9.4645408E-01
-5.97229773E-06,9.4641582E-01
-5.97228210E-06,9.4649235E-01
-5.97226648E-06,9.4656888E-01
-5.97225085E-06,9.4676020E-01
-5.97223523E-06,9.4668367E-01
-5.97221960E-06,9.4676020E-01
-5.97220398E-06,9.4679847E-01
-5.97218835E-06,9.4695153E-01
-5.97217273E-06,9.4687500E-01
-5.97215710E-06,9.4691327E-01
-5.97214148E-06,9.4691327E-01
-5.97212585E-06,9.4706633E-01
-5.97211023E-06,9.4695153E-01
-5.97209460E-06,9.4695153E-01
-5.97207898E-06,9.4695153E-01
-5.97206335E-06,9.4702806E-01
-5.97204773E-06,9.4691327E-01
-5.97203210E-06,9.4687500E-01
-5.97201648E-06,9.4683673E-01
-5.97200085E-06,9.4691327E-01
-5.97198523E-06,9.4672194E-01
-5.97196960E-06,9.4668367E-01
-5.97195398E-06,9.4660714E-01
-5.97193835E-06,9.4668367E-01
-5.97192273E-06,9.4649235E-01
-5.97190710E-06,9.4641582E-01
-5.97189148E-06,9.4633929E-01
-5.97187585E-06,9.4633929E-01
-5.97186023E-06,9.4614796E-01
-5.97184460E-06,9.4603316E-01
-5.97182898E-06,9.4591837E-01
-5.97181335E-06,9.4591837E-01
-5.97179773E-06,9.4568878E-01
-5.97178210E-06,9.4557398E-01
-5.97176648E-06,9.4545918E-01
-5.97175085E-06,9.4542092E-01
-5.97173523E-06,9.4519133E-01
-5.97171960E-06,9.4503827E-01
-5.97170398E-06,9.4488520E-01
-5.97168835E-06,9.4484694E-01
-5.97167273E-06,9.4461735E-01
-5.97165710E-06,9.4446429E-01
-5.97164148E-06,9.4431122E-01
-5.97162585E-06,9.4427296E-01
-5.97161023E-06,9.4404337E-01
-5.97159460E-06,9.4389031E-01
-5.97157898E-06,9.4373724E-01
-5.97156335E-06,9.4373724E-01
-5.97154773E-06,9.4346939E-01
-5.97153210E-06,9.4331633E-01
-5.97151648E-06,9.4316327E-01
-5.97150085E-06,9.4312500E-01
-5.97148523E-06,9.4289541E-01
-5.97146960E-06,9.4274235E-01
-5.97145398E-06,9.4258929E-01
-5.97143835E-06,9.4258929E-01
-5.97142273E-06,9.4232143E-01
-5.97140710E-06,9.4220663E-01
-5.97139148E-06,9.4209184E-01
-5.97137585E-06,9.4209184E-01
-5.97136023E-06,9.4186224E-01
-5.97134460E-06,9.4174745E-01
-5.97132898E-06,9.4163265E-01
-5.97131335E-06,9.4163265E-01
-5.97129773E-06,9.4144133E-01
-5.97128210E-06,9.4132653E-01
-5.97126648E-06,9.4125000E-01
-5.97125085E-06,9.4125000E-01
-5.97123523E-06,9.4105867E-01
-5.97121960E-06,9.4098214E-01
-5.97120398E-06,9.4090561E-01
-5.97118835E-06,9.4094388E-01
-5.97117273E-06,9.4079082E-01
-5.97115710E-06,9.4071429E-01
-5.97114148E-06,9.4067602E-01
-5.97112585E-06,9.4075255E-01
-5.97111023E-06,9.4056122E-01
-5.97109460E-06,9.4052296E-01
-5.97107898E-06,9.4048469E-01
-5.97106335E-06,9.4056122E-01
-5.97104773E-06,9.4040816E-01
-5.97103210E-06,9.4036990E-01
-5.97101648E-06,9.4036990E-01
-5.97100085E-06,9.4044643E-01
-5.97098523E-06,9.4033163E-01
-5.97096960E-06,9.4033163E-01
-5.97095398E-06,9.4033163E-01
-5.97093835E-06,9.4048469E-01
-5.97092273E-06,9.4036990E-01
-5.97090710E-06,9.4036990E-01
-5.97089148E-06,9.4040816E-01
-5.97087585E-06,9.4052296E-01
-5.97086023E-06,9.4044643E-01
-5.97084460E-06,9.4044643E-01
-5.97082898E-06,9.4048469E-01
