4.0805E-10,3.4823980E-01
4.1196E-10,3.4881378E-01
4.1586E-10,3.4945153E-01
4.1977E-10,3.5002551E-01
4.2367E-10,3.5053571E-01
4.2758E-10,3.5117347E-01
4.3149E-10,3.5161990E-01
4.3539E-10,3.5219388E-01
4.3930E-10,3.5264031E-01
4.4321E-10,3.5315051E-01
4.4711E-10,3.5359694E-01
4.5102E-10,3.5410714E-01
4.5492E-10,3.5448980E-01
4.5883E-10,3.5493622E-01
4.6274E-10,3.5531888E-01
4.6664E-10,3.5570153E-01
4.7055E-10,3.5608418E-01
4.7446E-10,3.5646684E-01
4.7836E-10,3.5678571E-01
4.8227E-10,3.5710459E-01
4.8617E-10,3.5742347E-01
4.9008E-10,3.5774235E-01
4.9399E-10,3.5799745E-01
4.9789E-10,3.5831633E-01
5.0180E-10,3.5857143E-01
5.0571E-10,3.5889031E-01
5.0961E-10,3.5908163E-01
5.1352E-10,3.5940051E-01
5.1742E-10,3.5952806E-01
5.2133E-10,3.5978316E-01
5.2524E-10,3.6003827E-01
5.2914E-10,3.6022959E-01
5.3305E-10,3.6042092E-01
5.3696E-10,3.6061224E-01
5.4086E-10,3.6073980E-01
5.4477E-10,3.6093112E-01
5.4867E-10,3.6105867E-01
5.5258E-10,3.6125000E-01
5.5649E-10,3.6137755E-01
5.6039E-10,3.6156888E-01
5.6430E-10,3.6163265E-01
5.6821E-10,3.6182398E-01
5.7211E-10,3.6188776E-01
5.7602E-10,3.6207908E-01
5.7992E-10,3.6207908E-01
5.8383E-10,3.6220663E-01
5.8774E-10,3.6233418E-01
5.9164E-10,3.6246173E-01
5.9555E-10,3.6252551E-01
5.9946E-10,3.6258929E-01
6.0336E-10,3.6265306E-01
6.0727E-10,3.6271684E-01
6.1117E-10,3.6278061E-01
6.1508E-10,3.6290816E-01
6.1899E-10,3.6290816E-01
6.2289E-10,3.6303571E-01
6.2680E-10,3.6303571E-01
6.3071E-10,3.6309949E-01
6.3461E-10,3.6316327E-01
6.3852E-10,3.6322704E-01
6.4242E-10,3.6322704E-01
6.4633E-10,3.6329082E-01
6.5024E-10,3.6335459E-01
6.5414E-10,3.6341837E-01
6.5805E-10,3.6341837E-01
6.6196E-10,3.6348214E-01
6.6586E-10,3.6348214E-01
6.6977E-10,3.6348214E-01
6.7367E-10,3.6348214E-01
6.7758E-10,3.6360969E-01
6.8149E-10,3.6354592E-01
6.8539E-10,3.6360969E-01
6.8930E-10,3.6360969E-01
6.9321E-10,3.6367347E-01
6.9711E-10,3.6367347E-01
7.0102E-10,3.6373724E-01
7.0492E-10,3.6367347E-01
7.0883E-10,3.6373724E-01
7.1274E-10,3.6380102E-01
7.1664E-10,3.6380102E-01
7.2055E-10,3.6386480E-01
7.2446E-10,3.6386480E-01
7.2836E-10,3.6386480E-01
7.3227E-10,3.6386480E-01
7.3617E-10,3.6386480E-01
7.4008E-10,3.6399235E-01
7.4399E-10,3.6392857E-01
7.4789E-10,3.6399235E-01
7.5180E-10,3.6399235E-01
7.5571E-10,3.6405612E-01
7.5961E-10,3.6405612E-01
7.6352E-10,3.6411990E-01
7.6742E-10,3.6411990E-01
7.7133E-10,3.6418367E-01
7.7524E-10,3.6418367E-01
7.7914E-10,3.6424745E-01
7.8305E-10,3.6431122E-01
7.8696E-10,3.6431122E-01
7.9086E-10,3.6431122E-01
7.9477E-10,3.6437500E-01
7.9867E-10,3.6437500E-01
8.0258E-10,3.6450255E-01
8.0649E-10,3.6443878E-01
8.1039E-10,3.6456633E-01
8.1430E-10,3.6450255E-01
8.1821E-10,3.6463010E-01
8.2211E-10,3.6463010E-01
8.2602E-10,3.6475765E-01
8.2992E-10,3.6475765E-01
8.3383E-10,3.6482143E-01
8.3774E-10,3.6488520E-01
8.4164E-10,3.6494898E-01
8.4555E-10,3.6501276E-01
8.4946E-10,3.6507653E-01
8.5336E-10,3.6514031E-01
8.5727E-10,3.6520408E-01
8.6117E-10,3.6520408E-01
8.6508E-10,3.6539541E-01
8.6899E-10,3.6539541E-01
8.7289E-10,3.6552296E-01
8.7680E-10,3.6552296E-01
8.8071E-10,3.6565051E-01
8.8461E-10,3.6571429E-01
8.8852E-10,3.6584184E-01
8.9242E-10,3.6584184E-01
8.9633E-10,3.6596939E-01
9.0024E-10,3.6609694E-01
9.0414E-10,3.6622449E-01
9.0805E-10,3.6635204E-01
9.1196E-10,3.6641582E-01
9.1586E-10,3.6647959E-01
9.1977E-10,3.6660714E-01
9.2367E-10,3.6667092E-01
9.2758E-10,3.6686224E-01
9.3149E-10,3.6692602E-01
9.3539E-10,3.6705357E-01
9.3930E-10,3.6711735E-01
9.4321E-10,3.6730867E-01
9.4711E-10,3.6743622E-01
9.5102E-10,3.6762755E-01
9.5492E-10,3.6769133E-01
9.5883E-10,3.6781888E-01
9.6274E-10,3.6801020E-01
9.6664E-10,3.6813776E-01
9.7055E-10,3.6832908E-01
9.7446E-10,3.6845663E-01
9.7836E-10,3.6858418E-01
9.8227E-10,3.6871173E-01
9.8617E-10,3.6883929E-01
9.9008E-10,3.6909439E-01
9.9399E-10,3.6922194E-01
9.9789E-10,3.6941327E-01
1.00180E-09,3.6954082E-01
1.00571E-09,3.6973214E-01
1.00961E-09,3.6992347E-01
1.01352E-09,3.7011480E-01
1.01742E-09,3.7024235E-01
1.02133E-09,3.7049745E-01
1.02524E-09,3.7068878E-01
1.02914E-09,3.7088010E-01
1.03305E-09,3.7107143E-01
1.03696E-09,3.7126276E-01
1.04086E-09,3.7145408E-01
1.04477E-09,3.7164541E-01
1.04867E-09,3.7183673E-01
1.05258E-09,3.7215561E-01
1.05649E-09,3.7228316E-01
1.06039E-09,3.7253827E-01
1.06430E-09,3.7272959E-01
1.06821E-09,3.7298469E-01
1.07211E-09,3.7317602E-01
1.07602E-09,3.7349490E-01
1.07992E-09,3.7362245E-01
1.08383E-09,3.7394133E-01
1.08774E-09,3.7419643E-01
1.09164E-09,3.7445153E-01
1.09555E-09,3.7470663E-01
1.09946E-09,3.7496173E-01
1.10336E-09,3.7515306E-01
1.10727E-09,3.7540816E-01
1.11117E-09,3.7566327E-01
1.11508E-09,3.7598214E-01
1.11899E-09,3.7623724E-01
1.12289E-09,3.7655612E-01
1.12680E-09,3.7674745E-01
1.13071E-09,3.7706633E-01
1.13461E-09,3.7732143E-01
1.13852E-09,3.7770408E-01
1.14242E-09,3.7789541E-01
1.14633E-09,3.7821429E-01
1.15024E-09,3.7853316E-01
1.15414E-09,3.7885204E-01
1.15805E-09,3.7910714E-01
1.16196E-09,3.7942602E-01
1.16586E-09,3.7968112E-01
1.16977E-09,3.8000000E-01
1.17367E-09,3.8025510E-01
1.17758E-09,3.8063776E-01
1.18149E-09,3.8089286E-01
1.18539E-09,3.8127551E-01
1.18930E-09,3.8153061E-01
1.19321E-09,3.8191327E-01
1.19711E-09,3.8216837E-01
1.20102E-09,3.8255102E-01
1.20492E-09,3.8280612E-01
1.20883E-09,3.8312500E-01
1.21274E-09,3.8344388E-01
1.21664E-09,3.8382653E-01
1.22055E-09,3.8414541E-01
1.22446E-09,3.8446429E-01
1.22836E-09,3.8478316E-01
1.23227E-09,3.8510204E-01
1.23617E-09,3.8535714E-01
1.24008E-09,3.8580357E-01
1.24399E-09,3.8605867E-01
1.24789E-09,3.8644133E-01
1.25180E-09,3.8669643E-01
1.25571E-09,3.8707908E-01
1.25961E-09,3.8739796E-01
1.26352E-09,3.8778061E-01
1.26742E-09,3.8803571E-01
1.27133E-09,3.8841837E-01
1.27524E-09,3.8873724E-01
1.27914E-09,3.8905612E-01
1.28305E-09,3.8943878E-01
1.28696E-09,3.8975765E-01
1.29086E-09,3.9001276E-01
1.29477E-09,3.9039541E-01
1.29867E-09,3.9065051E-01
1.30258E-09,3.9109694E-01
1.30649E-09,3.9135204E-01
1.31039E-09,3.9167092E-01
1.31430E-09,3.9198980E-01
1.31821E-09,3.9237245E-01
1.32211E-09,3.9262755E-01
1.32602E-09,3.9301020E-01
1.32992E-09,3.9326531E-01
1.33383E-09,3.9358418E-01
1.33774E-09,3.9390306E-01
1.34164E-09,3.9422194E-01
1.34555E-09,3.9460459E-01
1.34946E-09,3.9485969E-01
1.35336E-09,3.9517857E-01
1.35727E-09,3.9543367E-01
1.36117E-09,3.9568878E-01
1.36508E-09,3.9607143E-01
1.36899E-09,3.9632653E-01
1.37289E-09,3.9664541E-01
1.37680E-09,3.9690051E-01
1.38071E-09,3.9721939E-01
1.38461E-09,3.9747449E-01
1.38852E-09,3.9779337E-01
1.39242E-09,3.9798469E-01
1.39633E-09,3.9830357E-01
1.40024E-09,3.9862245E-01
1.40414E-09,3.9887755E-01
1.40805E-09,3.9913265E-01
1.41196E-09,3.9938776E-01
1.41586E-09,3.9964286E-01
1.41977E-09,3.9989796E-01
1.42367E-09,4.0008929E-01
1.42758E-09,4.0040816E-01
1.43149E-09,4.0059949E-01
1.43539E-09,4.0091837E-01
1.43930E-09,4.0104592E-01
1.44321E-09,4.0136480E-01
1.44711E-09,4.0155612E-01
1.45102E-09,4.0181122E-01
1.45492E-09,4.0200255E-01
1.45883E-09,4.0225765E-01
1.46274E-09,4.0244898E-01
1.46664E-09,4.0264031E-01
1.47055E-09,4.0289541E-01
1.47446E-09,4.0308673E-01
1.47836E-09,4.0327806E-01
1.48227E-09,4.0340561E-01
1.48617E-09,4.0359694E-01
1.49008E-09,4.0385204E-01
1.49399E-09,4.0397959E-01
1.49789E-09,4.0417092E-01
1.50180E-09,4.0429847E-01
1.50571E-09,4.0448980E-01
1.50961E-09,4.0461735E-01
1.51352E-09,4.0480867E-01
1.51742E-09,4.0487245E-01
1.52133E-09,4.0506378E-01
1.52524E-09,4.0519133E-01
1.52914E-09,4.0538265E-01
1.53305E-09,4.0551020E-01
1.53696E-09,4.0563776E-01
1.54086E-09,4.0570153E-01
1.54477E-09,4.0582908E-01
1.54867E-09,4.0589286E-01
1.55258E-09,4.0608418E-01
1.55649E-09,4.0614796E-01
1.56039E-09,4.0627551E-01
1.56430E-09,4.0627551E-01
1.56821E-09,4.0646684E-01
1.57211E-09,4.0646684E-01
1.57602E-09,4.0665816E-01
1.57992E-09,4.0665816E-01
1.58383E-09,4.0672194E-01
1.58774E-09,4.0678571E-01
1.59164E-09,4.0691327E-01
1.59555E-09,4.0697704E-01
1.59946E-09,4.0704082E-01
1.60336E-09,4.0704082E-01
1.60727E-09,4.0710459E-01
1.61117E-09,4.0716837E-01
1.61508E-09,4.0729592E-01
1.61899E-09,4.0723214E-01
1.62289E-09,4.0735969E-01
1.62680E-09,4.0735969E-01
1.63071E-09,4.0742347E-01
1.63461E-09,4.0742347E-01
1.63852E-09,4.0755102E-01
1.64242E-09,4.0748724E-01
1.64633E-09,4.0755102E-01
1.65024E-09,4.0761480E-01
1.65414E-09,4.0761480E-01
1.65805E-09,4.0767857E-01
1.66196E-09,4.0767857E-01
1.66586E-09,4.0767857E-01
1.66977E-09,4.0774235E-01
1.67367E-09,4.0767857E-01
1.67758E-09,4.0780612E-01
1.68149E-09,4.0774235E-01
1.68539E-09,4.0780612E-01
1.68930E-09,4.0774235E-01
1.69321E-09,4.0780612E-01
1.69711E-09,4.0780612E-01
1.70102E-09,4.0786990E-01
1.70492E-09,4.0780612E-01
1.70883E-09,4.0786990E-01
1.71274E-09,4.0786990E-01
1.71664E-09,4.0786990E-01
1.72055E-09,4.0786990E-01
1.72446E-09,4.0786990E-01
1.72836E-09,4.0786990E-01
1.73227E-09,4.0786990E-01
1.73617E-09,4.0780612E-01
1.74008E-09,4.0793367E-01
1.74399E-09,4.0786990E-01
1.74789E-09,4.0786990E-01
1.75180E-09,4.0786990E-01
1.75571E-09,4.0786990E-01
1.75961E-09,4.0786990E-01
1.76352E-09,4.0793367E-01
1.76742E-09,4.0786990E-01
1.77133E-09,4.0786990E-01
1.77524E-09,4.0786990E-01
1.77914E-09,4.0793367E-01
1.78305E-09,4.0793367E-01
1.78696E-09,4.0793367E-01
1.79086E-09,4.0786990E-01
1.79477E-09,4.0793367E-01
1.79867E-09,4.0786990E-01
1.80258E-09,4.0793367E-01
1.80649E-09,4.0786990E-01
1.81039E-09,4.0793367E-01
1.81430E-09,4.0786990E-01
1.81821E-09,4.0793367E-01
1.82211E-09,4.0793367E-01
1.82602E-09,4.0799745E-01
1.82992E-09,4.0793367E-01
1.83383E-09,4.0793367E-01
1.83774E-09,4.0799745E-01
1.84164E-09,4.0799745E-01
1.84555E-09,4.0806122E-01
1.84946E-09,4.0799745E-01
1.85336E-09,4.0799745E-01
1.85727E-09,4.0799745E-01
1.86117E-09,4.0799745E-01
1.86508E-09,4.0806122E-01
1.86899E-09,4.0806122E-01
1.87289E-09,4.0806122E-01
1.87680E-09,4.0806122E-01
1.88071E-09,4.0812500E-01
1.88461E-09,4.0806122E-01
1.88852E-09,4.0812500E-01
1.89242E-09,4.0806122E-01
1.89633E-09,4.0812500E-01
1.90024E-09,4.0812500E-01
1.90414E-09,4.0818878E-01
1.90805E-09,4.0825255E-01
1.91196E-09,4.0818878E-01
1.91586E-09,4.0818878E-01
1.91977E-09,4.0825255E-01
1.92367E-09,4.0818878E-01
1.92758E-09,4.0831633E-01
1.93149E-09,4.0825255E-01
1.93539E-09,4.0831633E-01
1.93930E-09,4.0825255E-01
1.94321E-09,4.0838010E-01
1.94711E-09,4.0831633E-01
1.95102E-09,4.0844388E-01
1.95492E-09,4.0838010E-01
1.95883E-09,4.0844388E-01
1.96274E-09,4.0844388E-01
1.96664E-09,4.0850765E-01
1.97055E-09,4.0850765E-01
1.97446E-09,4.0850765E-01
1.97836E-09,4.0850765E-01
1.98227E-09,4.0857143E-01
1.98617E-09,4.0850765E-01
1.99008E-09,4.0863520E-01
1.99399E-09,4.0857143E-01
1.99789E-09,4.0863520E-01
2.00180E-09,4.0863520E-01
2.00571E-09,4.0869898E-01
2.00961E-09,4.0869898E-01
2.01352E-09,4.0876276E-01
2.01742E-09,4.0869898E-01
2.02133E-09,4.0876276E-01
2.02524E-09,4.0882653E-01
2.02914E-09,4.0882653E-01
2.03305E-09,4.0889031E-01
2.03696E-09,4.0889031E-01
2.04086E-09,4.0889031E-01
2.04477E-09,4.0889031E-01
2.04867E-09,4.0889031E-01
2.05258E-09,4.0901786E-01
2.05649E-09,4.0895408E-01
2.06039E-09,4.0901786E-01
2.06430E-09,4.0901786E-01
2.06821E-09,4.0908163E-01
2.07211E-09,4.0908163E-01
2.07602E-09,4.0914541E-01
2.07992E-09,4.0908163E-01
2.08383E-09,4.0914541E-01
2.08774E-09,4.0920918E-01
2.09164E-09,4.0920918E-01
2.09555E-09,4.0927296E-01
2.09946E-09,4.0927296E-01
2.10336E-09,4.0927296E-01
2.10727E-09,4.0927296E-01
2.11117E-09,4.0927296E-01
2.11508E-09,4.0940051E-01
2.11899E-09,4.0933673E-01
2.12289E-09,4.0940051E-01
2.12680E-09,4.0940051E-01
2.13071E-09,4.0946429E-01
2.13461E-09,4.0946429E-01
2.13852E-09,4.0952806E-01
2.14242E-09,4.0952806E-01
2.14633E-09,4.0959184E-01
2.15024E-09,4.0959184E-01
2.15414E-09,4.0965561E-01
2.15805E-09,4.0971939E-01
2.16196E-09,4.0971939E-01
2.16586E-09,4.0971939E-01
2.16977E-09,4.0978316E-01
2.17367E-09,4.0978316E-01
2.17758E-09,4.0984694E-01
2.18149E-09,4.0984694E-01
2.18539E-09,4.0991071E-01
2.18930E-09,4.0991071E-01
2.19321E-09,4.0997449E-01
2.19711E-09,4.0997449E-01
2.20102E-09,4.1010204E-01
2.20492E-09,4.1003827E-01
2.20883E-09,4.1016582E-01
2.21274E-09,4.1016582E-01
2.21664E-09,4.1022959E-01
2.22055E-09,4.1029337E-01
2.22446E-09,4.1035714E-01
2.22836E-09,4.1035714E-01
2.23227E-09,4.1042092E-01
2.23617E-09,4.1042092E-01
2.24008E-09,4.1054847E-01
2.24399E-09,4.1054847E-01
2.24789E-09,4.1061224E-01
2.25180E-09,4.1061224E-01
2.25571E-09,4.1073980E-01
2.25961E-09,4.1073980E-01
2.26352E-09,4.1086735E-01
2.26742E-09,4.1080357E-01
2.27133E-09,4.1093112E-01
2.27524E-09,4.1093112E-01
2.27914E-09,4.1099490E-01
2.28305E-09,4.1112245E-01
2.28696E-09,4.1112245E-01
2.29086E-09,4.1118622E-01
2.29477E-09,4.1118622E-01
2.29867E-09,4.1125000E-01
2.30258E-09,4.1137755E-01
2.30649E-09,4.1137755E-01
2.31039E-09,4.1144133E-01
2.31430E-09,4.1144133E-01
2.31821E-09,4.1156888E-01
2.32211E-09,4.1156888E-01
2.32602E-09,4.1163265E-01
2.32992E-09,4.1163265E-01
2.33383E-09,4.1169643E-01
2.33774E-09,4.1176020E-01
2.34164E-09,4.1182398E-01
2.34555E-09,4.1188776E-01
2.34946E-09,4.1188776E-01
2.35336E-09,4.1195153E-01
2.35727E-09,4.1195153E-01
2.36117E-09,4.1195153E-01
2.36508E-09,4.1207908E-01
2.36899E-09,4.1207908E-01
2.37289E-09,4.1214286E-01
2.37680E-09,4.1214286E-01
2.38071E-09,4.1220663E-01
2.38461E-09,4.1220663E-01
2.38852E-09,4.1233418E-01
2.39242E-09,4.1227041E-01
2.39633E-09,4.1233418E-01
2.40024E-09,4.1239796E-01
2.40414E-09,4.1239796E-01
2.40805E-09,4.1246173E-01
2.41196E-09,4.1246173E-01
2.41586E-09,4.1246173E-01
2.41977E-09,4.1252551E-01
2.42367E-09,4.1252551E-01
2.42758E-09,4.1258929E-01
2.43149E-09,4.1258929E-01
2.43539E-09,4.1265306E-01
2.43930E-09,4.1258929E-01
2.44321E-09,4.1265306E-01
2.44711E-09,4.1265306E-01
2.45102E-09,4.1271684E-01
2.45492E-09,4.1265306E-01
2.45883E-09,4.1271684E-01
