7.2202E-10,1.9731378E+00
7.2984E-10,1.9801531E+00
7.3765E-10,1.9869133E+00
7.4546E-10,1.9930357E+00
7.5327E-10,1.9987755E+00
7.6109E-10,2.0043878E+00
7.6890E-10,2.0094898E+00
7.7671E-10,2.0144643E+00
7.8452E-10,2.0190561E+00
7.9234E-10,2.0233929E+00
8.0015E-10,2.0276020E+00
8.0796E-10,2.0311735E+00
8.1577E-10,2.0344898E+00
8.2359E-10,2.0376786E+00
8.3140E-10,2.0404847E+00
8.3921E-10,2.0431633E+00
8.4702E-10,2.0455867E+00
8.5484E-10,2.0478827E+00
8.6265E-10,2.0500510E+00
8.7046E-10,2.0515816E+00
8.7827E-10,2.0529847E+00
8.8609E-10,2.0543878E+00
8.9390E-10,2.0555357E+00
9.0171E-10,2.0566837E+00
9.0952E-10,2.0574490E+00
9.1734E-10,2.0583418E+00
9.2515E-10,2.0591071E+00
9.3296E-10,2.0594898E+00
9.4077E-10,2.0596173E+00
9.4859E-10,2.0600000E+00
9.5640E-10,2.0600000E+00
9.6421E-10,2.0602551E+00
9.7202E-10,2.0602551E+00
9.7984E-10,2.0603827E+00
9.8765E-10,2.0603827E+00
9.9546E-10,2.0601276E+00
1.00327E-09,2.0598724E+00
1.01109E-09,2.0597449E+00
1.01890E-09,2.0594898E+00
1.02671E-09,2.0593622E+00
1.03452E-09,2.0591071E+00
1.04234E-09,2.0591071E+00
1.05015E-09,2.0592347E+00
1.05796E-09,2.0589796E+00
1.06577E-09,2.0587245E+00
1.07359E-09,2.0587245E+00
1.08140E-09,2.0587245E+00
1.08921E-09,2.0589796E+00
1.09702E-09,2.0591071E+00
1.10484E-09,2.0594898E+00
1.11265E-09,2.0600000E+00
1.12046E-09,2.0601276E+00
1.12827E-09,2.0605102E+00
1.13609E-09,2.0611480E+00
1.14390E-09,2.0616582E+00
1.15171E-09,2.0625510E+00
1.15952E-09,2.0633163E+00
1.16734E-09,2.0644643E+00
1.17515E-09,2.0656122E+00
1.18296E-09,2.0666327E+00
1.19077E-09,2.0676531E+00
1.19859E-09,2.0690561E+00
1.20640E-09,2.0703316E+00
1.21421E-09,2.0719898E+00
1.22202E-09,2.0735204E+00
1.22984E-09,2.0754337E+00
1.23765E-09,2.0774745E+00
1.24546E-09,2.0792602E+00
1.25327E-09,2.0810459E+00
1.26109E-09,2.0832143E+00
1.26890E-09,2.0852551E+00
1.27671E-09,2.0876786E+00
1.28452E-09,2.0899745E+00
1.29234E-09,2.0925255E+00
1.30015E-09,2.0952041E+00
1.30796E-09,2.0975000E+00
1.31577E-09,2.1000510E+00
1.32359E-09,2.1027296E+00
1.33140E-09,2.1054082E+00
1.33921E-09,2.1083418E+00
1.34702E-09,2.1110204E+00
1.35484E-09,2.1140816E+00
1.36265E-09,2.1172704E+00
1.37046E-09,2.1200765E+00
1.37827E-09,2.1228827E+00
1.38609E-09,2.1259439E+00
1.39390E-09,2.1290051E+00
1.40171E-09,2.1320663E+00
1.40952E-09,2.1351276E+00
1.41734E-09,2.1384439E+00
1.42515E-09,2.1417602E+00
1.43296E-09,2.1446939E+00
1.44077E-09,2.1477551E+00
1.44859E-09,2.1509439E+00
1.45640E-09,2.1541327E+00
1.46421E-09,2.1573214E+00
1.47202E-09,2.1605102E+00
1.47984E-09,2.1638265E+00
1.48765E-09,2.1671429E+00
1.49546E-09,2.1702041E+00
1.50327E-09,2.1732653E+00
1.51109E-09,2.1764541E+00
1.51890E-09,2.1796429E+00
1.52671E-09,2.1828316E+00
1.53452E-09,2.1858929E+00
1.54234E-09,2.1893367E+00
1.55015E-09,2.1926531E+00
1.55796E-09,2.1955867E+00
1.56577E-09,2.1985204E+00
1.57359E-09,2.2018367E+00
1.58140E-09,2.2047704E+00
1.58921E-09,2.2079592E+00
1.59702E-09,2.2110204E+00
1.60484E-09,2.2142092E+00
1.61265E-09,2.2175255E+00
1.62046E-09,2.2203316E+00
1.62827E-09,2.2232653E+00
1.63609E-09,2.2263265E+00
1.64390E-09,2.2292602E+00
1.65171E-09,2.2323214E+00
1.65952E-09,2.2352551E+00
1.66734E-09,2.2383163E+00
1.67515E-09,2.2415051E+00
1.68296E-09,2.2443112E+00
1.69077E-09,2.2471173E+00
1.69859E-09,2.2500510E+00
1.70640E-09,2.2529847E+00
1.71421E-09,2.2559184E+00
1.72202E-09,2.2587245E+00
1.72984E-09,2.2617857E+00
1.73765E-09,2.2648469E+00
1.74546E-09,2.2675255E+00
1.75327E-09,2.2700765E+00
1.76109E-09,2.2730102E+00
1.76890E-09,2.2756888E+00
1.77671E-09,2.2784949E+00
1.78452E-09,2.2811735E+00
1.79234E-09,2.2839796E+00
1.80015E-09,2.2867857E+00
1.80796E-09,2.2892092E+00
1.81577E-09,2.2916327E+00
1.82359E-09,2.2943112E+00
1.83140E-09,2.2967347E+00
1.83921E-09,2.2992857E+00
1.84702E-09,2.3015816E+00
1.85484E-09,2.3042602E+00
1.86265E-09,2.3068112E+00
1.87046E-09,2.3088520E+00
1.87827E-09,2.3110204E+00
1.88609E-09,2.3133163E+00
1.89390E-09,2.3154847E+00
1.90171E-09,2.3176531E+00
1.90952E-09,2.3196939E+00
1.91734E-09,2.3218622E+00
1.92515E-09,2.3240306E+00
1.93296E-09,2.3256888E+00
1.94077E-09,2.3274745E+00
1.94859E-09,2.3292602E+00
1.95640E-09,2.3309184E+00
1.96421E-09,2.3327041E+00
1.97202E-09,2.3343622E+00
1.97984E-09,2.3360204E+00
1.98765E-09,2.3378061E+00
1.99546E-09,2.3390816E+00
2.00327E-09,2.3402296E+00
2.01109E-09,2.3417602E+00
2.01890E-09,2.3429082E+00
2.02671E-09,2.3443112E+00
2.03452E-09,2.3454592E+00
2.04234E-09,2.3467347E+00
2.05015E-09,2.3480102E+00
2.05796E-09,2.3489031E+00
2.06577E-09,2.3496684E+00
2.07359E-09,2.3506888E+00
2.08140E-09,2.3514541E+00
2.08921E-09,2.3524745E+00
2.09702E-09,2.3531122E+00
2.10484E-09,2.3540051E+00
2.11265E-09,2.3548980E+00
2.12046E-09,2.3554082E+00
2.12827E-09,2.3559184E+00
2.13609E-09,2.3565561E+00
2.14390E-09,2.3570663E+00
2.15171E-09,2.3575765E+00
2.15952E-09,2.3579592E+00
2.16734E-09,2.3585969E+00
2.17515E-09,2.3592347E+00
2.18296E-09,2.3594898E+00
2.19077E-09,2.3596173E+00
2.19859E-09,2.3601276E+00
2.20640E-09,2.3603827E+00
2.21421E-09,2.3607653E+00
2.22202E-09,2.3608929E+00
2.22984E-09,2.3612755E+00
2.23765E-09,2.3617857E+00
2.24546E-09,2.3617857E+00
2.25327E-09,2.3617857E+00
2.26109E-09,2.3620408E+00
2.26890E-09,2.3620408E+00
2.27671E-09,2.3621684E+00
2.28452E-09,2.3621684E+00
2.29234E-09,2.3624235E+00
2.30015E-09,2.3626786E+00
2.30796E-09,2.3625510E+00
2.31577E-09,2.3622959E+00
2.32359E-09,2.3624235E+00
2.33140E-09,2.3622959E+00
2.33921E-09,2.3622959E+00
2.34702E-09,2.3621684E+00
2.35484E-09,2.3622959E+00
2.36265E-09,2.3622959E+00
2.37046E-09,2.3620408E+00
2.37827E-09,2.3616582E+00
2.38609E-09,2.3616582E+00
2.39390E-09,2.3612755E+00
2.40171E-09,2.3611480E+00
2.40952E-09,2.3608929E+00
2.41734E-09,2.3607653E+00
2.42515E-09,2.3607653E+00
2.43296E-09,2.3602551E+00
2.44077E-09,2.3597449E+00
2.44859E-09,2.3594898E+00
2.45640E-09,2.3591071E+00
2.46421E-09,2.3587245E+00
2.47202E-09,2.3583418E+00
2.47984E-09,2.3580867E+00
2.48765E-09,2.3578316E+00
2.49546E-09,2.3571939E+00
2.50327E-09,2.3565561E+00
2.51109E-09,2.3561735E+00
2.51890E-09,2.3556633E+00
2.52671E-09,2.3552806E+00
2.53452E-09,2.3546429E+00
2.54234E-09,2.3543878E+00
2.55015E-09,2.3540051E+00
2.55796E-09,2.3533673E+00
2.56577E-09,2.3526020E+00
2.57359E-09,2.3522194E+00
2.58140E-09,2.3515816E+00
2.58921E-09,2.3511990E+00
2.59702E-09,2.3505612E+00
2.60484E-09,2.3503061E+00
2.61265E-09,2.3499235E+00
2.62046E-09,2.3492857E+00
2.62827E-09,2.3486480E+00
2.63609E-09,2.3482653E+00
2.64390E-09,2.3477551E+00
2.65171E-09,2.3475000E+00
2.65952E-09,2.3469898E+00
2.66734E-09,2.3468622E+00
2.67515E-09,2.3467347E+00
2.68296E-09,2.3462245E+00
2.69077E-09,2.3458418E+00
2.69859E-09,2.3457143E+00
2.70640E-09,2.3453316E+00
2.71421E-09,2.3453316E+00
2.72202E-09,2.3450765E+00
2.72984E-09,2.3452041E+00
2.73765E-09,2.3453316E+00
2.74546E-09,2.3450765E+00
2.75327E-09,2.3448214E+00
2.76109E-09,2.3449490E+00
2.76890E-09,2.3449490E+00
2.77671E-09,2.3452041E+00
2.78452E-09,2.3452041E+00
2.79234E-09,2.3455867E+00
2.80015E-09,2.3459694E+00
2.80796E-09,2.3459694E+00
2.81577E-09,2.3460969E+00
2.82359E-09,2.3464796E+00
2.83140E-09,2.3467347E+00
2.83921E-09,2.3472449E+00
2.84702E-09,2.3476276E+00
2.85484E-09,2.3482653E+00
2.86265E-09,2.3489031E+00
2.87046E-09,2.3492857E+00
2.87827E-09,2.3495408E+00
2.88609E-09,2.3501786E+00
2.89390E-09,2.3506888E+00
2.90171E-09,2.3514541E+00
2.90952E-09,2.3519643E+00
2.91734E-09,2.3527296E+00
2.92515E-09,2.3536224E+00
2.93296E-09,2.3541327E+00
2.94077E-09,2.3545153E+00
2.94859E-09,2.3554082E+00
2.95640E-09,2.3559184E+00
2.96421E-09,2.3566837E+00
2.97202E-09,2.3573214E+00
2.97984E-09,2.3582143E+00
2.98765E-09,2.3591071E+00
2.99546E-09,2.3597449E+00
3.00327E-09,2.3602551E+00
3.01109E-09,2.3610204E+00
3.01890E-09,2.3616582E+00
3.02671E-09,2.3625510E+00
3.03452E-09,2.3631888E+00
3.04234E-09,2.3640816E+00
3.05015E-09,2.3649745E+00
3.05796E-09,2.3654847E+00
3.06577E-09,2.3659949E+00
3.07359E-09,2.3667602E+00
3.08140E-09,2.3672704E+00
3.08921E-09,2.3680357E+00
3.09702E-09,2.3685459E+00
3.10484E-09,2.3693112E+00
3.11265E-09,2.3702041E+00
3.12046E-09,2.3705867E+00
3.12827E-09,2.3709694E+00
3.13609E-09,2.3717347E+00
3.14390E-09,2.3721173E+00
3.15171E-09,2.3727551E+00
3.15952E-09,2.3732653E+00
3.16734E-09,2.3740306E+00
3.17515E-09,2.3747959E+00
3.18296E-09,2.3750510E+00
3.19077E-09,2.3754337E+00
3.19859E-09,2.3760714E+00
3.20640E-09,2.3764541E+00
3.21421E-09,2.3769643E+00
3.22202E-09,2.3773469E+00
3.22984E-09,2.3779847E+00
3.23765E-09,2.3786224E+00
3.24546E-09,2.3788776E+00
3.25327E-09,2.3791327E+00
3.26109E-09,2.3796429E+00
3.26890E-09,2.3798980E+00
3.27671E-09,2.3804082E+00
3.28452E-09,2.3806633E+00
3.29234E-09,2.3811735E+00
3.30015E-09,2.3816837E+00
3.30796E-09,2.3818112E+00
3.31577E-09,2.3819388E+00
3.32359E-09,2.3823214E+00
3.33140E-09,2.3825765E+00
3.33921E-09,2.3829592E+00
3.34702E-09,2.3830867E+00
3.35484E-09,2.3835969E+00
3.36265E-09,2.3839796E+00
3.37046E-09,2.3839796E+00
3.37827E-09,2.3841071E+00
3.38609E-09,2.3843622E+00
3.39390E-09,2.3844898E+00
3.40171E-09,2.3847449E+00
3.40952E-09,2.3848724E+00
3.41734E-09,2.3851276E+00
3.42515E-09,2.3855102E+00
3.43296E-09,2.3855102E+00
3.44077E-09,2.3853827E+00
3.44859E-09,2.3856378E+00
3.45640E-09,2.3856378E+00
3.46421E-09,2.3857653E+00
3.47202E-09,2.3857653E+00
3.47984E-09,2.3861480E+00
3.48765E-09,2.3864031E+00
3.49546E-09,2.3862755E+00
3.50327E-09,2.3861480E+00
3.51109E-09,2.3862755E+00
3.51890E-09,2.3862755E+00
3.52671E-09,2.3864031E+00
3.53452E-09,2.3864031E+00
3.54234E-09,2.3866582E+00
3.55015E-09,2.3869133E+00
3.55796E-09,2.3867857E+00
3.56577E-09,2.3866582E+00
3.57359E-09,2.3867857E+00
3.58140E-09,2.3867857E+00
3.58921E-09,2.3869133E+00
3.59702E-09,2.3869133E+00
3.60484E-09,2.3871684E+00
3.61265E-09,2.3875510E+00
3.62046E-09,2.3874235E+00
3.62827E-09,2.3872959E+00
3.63609E-09,2.3875510E+00
3.64390E-09,2.3875510E+00
3.65171E-09,2.3878061E+00
3.65952E-09,2.3878061E+00
3.66734E-09,2.3880612E+00
3.67515E-09,2.3884439E+00
3.68296E-09,2.3884439E+00
3.69077E-09,2.3883163E+00
3.69859E-09,2.3885714E+00
3.70640E-09,2.3886990E+00
3.71421E-09,2.3889541E+00
3.72202E-09,2.3890816E+00
3.72984E-09,2.3894643E+00
3.73765E-09,2.3898469E+00
3.74546E-09,2.3899745E+00
3.75327E-09,2.3899745E+00
3.76109E-09,2.3903571E+00
3.76890E-09,2.3904847E+00
3.77671E-09,2.3908673E+00
3.78452E-09,2.3909949E+00
3.79234E-09,2.3913776E+00
3.80015E-09,2.3918878E+00
3.80796E-09,2.3918878E+00
3.81577E-09,2.3920153E+00
3.82359E-09,2.3923980E+00
3.83140E-09,2.3925255E+00
3.83921E-09,2.3929082E+00
3.84702E-09,2.3930357E+00
3.85484E-09,2.3935459E+00
3.86265E-09,2.3939286E+00
3.87046E-09,2.3940561E+00
3.87827E-09,2.3941837E+00
3.88609E-09,2.3945663E+00
3.89390E-09,2.3946939E+00
3.90171E-09,2.3950765E+00
3.90952E-09,2.3952041E+00
3.91734E-09,2.3957143E+00
3.92515E-09,2.3960969E+00
3.93296E-09,2.3962245E+00
3.94077E-09,2.3963520E+00
3.94859E-09,2.3967347E+00
3.95640E-09,2.3968622E+00
3.96421E-09,2.3972449E+00
3.97202E-09,2.3975000E+00
3.97984E-09,2.3978827E+00
3.98765E-09,2.3983929E+00
3.99546E-09,2.3985204E+00
4.00327E-09,2.3986480E+00
4.01109E-09,2.3990306E+00
4.01890E-09,2.3992857E+00
4.02671E-09,2.3996684E+00
4.03452E-09,2.3999235E+00
4.04234E-09,2.4004337E+00
4.05015E-09,2.4010714E+00
4.05796E-09,2.4011990E+00
4.06577E-09,2.4013265E+00
4.07359E-09,2.4018367E+00
4.08140E-09,2.4020918E+00
4.08921E-09,2.4026020E+00
4.09702E-09,2.4028571E+00
4.10484E-09,2.4033673E+00
4.11265E-09,2.4040051E+00
4.12046E-09,2.4041327E+00
4.12827E-09,2.4043878E+00
4.13609E-09,2.4048980E+00
4.14390E-09,2.4051531E+00
4.15171E-09,2.4056633E+00
4.15952E-09,2.4059184E+00
4.16734E-09,2.4065561E+00
4.17515E-09,2.4070663E+00
4.18296E-09,2.4073214E+00
4.19077E-09,2.4075765E+00
4.19859E-09,2.4080867E+00
4.20640E-09,2.4083418E+00
4.21421E-09,2.4088520E+00
4.22202E-09,2.4091071E+00
4.22984E-09,2.4097449E+00
4.23765E-09,2.4102551E+00
4.24546E-09,2.4105102E+00
4.25327E-09,2.4106378E+00
4.26109E-09,2.4111480E+00
4.26890E-09,2.4114031E+00
4.27671E-09,2.4119133E+00
4.28452E-09,2.4121684E+00
4.29234E-09,2.4126786E+00
4.30015E-09,2.4131888E+00
4.30796E-09,2.4133163E+00
4.31577E-09,2.4134439E+00
4.32359E-09,2.4138265E+00
4.33140E-09,2.4140816E+00
4.33921E-09,2.4144643E+00
4.34702E-09,2.4145918E+00
4.35484E-09,2.4151020E+00
4.36265E-09,2.4154847E+00
4.37046E-09,2.4154847E+00
4.37827E-09,2.4156122E+00
4.38609E-09,2.4158673E+00
4.39390E-09,2.4159949E+00
4.40171E-09,2.4162500E+00
4.40952E-09,2.4163776E+00
4.41734E-09,2.4167602E+00
4.42515E-09,2.4171429E+00
4.43296E-09,2.4171429E+00
4.44077E-09,2.4171429E+00
4.44859E-09,2.4173980E+00
4.45640E-09,2.4175255E+00
4.46421E-09,2.4177806E+00
4.47202E-09,2.4177806E+00
4.47984E-09,2.4181633E+00
4.48765E-09,2.4185459E+00
4.49546E-09,2.4185459E+00
4.50327E-09,2.4185459E+00
4.51109E-09,2.4186735E+00
4.51890E-09,2.4188010E+00
4.52671E-09,2.4190561E+00
4.53452E-09,2.4190561E+00
4.54234E-09,2.4194388E+00
4.55015E-09,2.4198214E+00
4.55796E-09,2.4198214E+00
4.56577E-09,2.4196939E+00
4.57359E-09,2.4199490E+00
4.58140E-09,2.4200765E+00
4.58921E-09,2.4203316E+00
4.59702E-09,2.4203316E+00
4.60484E-09,2.4207143E+00
4.61265E-09,2.4210969E+00
4.62046E-09,2.4210969E+00
4.62827E-09,2.4209694E+00
4.63609E-09,2.4212245E+00
4.64390E-09,2.4213520E+00
4.65171E-09,2.4216071E+00
4.65952E-09,2.4216071E+00
4.66734E-09,2.4219898E+00
4.67515E-09,2.4223724E+00
4.68296E-09,2.4222449E+00
4.69077E-09,2.4222449E+00
4.69859E-09,2.4225000E+00
4.70640E-09,2.4225000E+00
4.71421E-09,2.4227551E+00
4.72202E-09,2.4227551E+00
4.72984E-09,2.4230102E+00
4.73765E-09,2.4233929E+00
4.74546E-09,2.4232653E+00
4.75327E-09,2.4231378E+00
4.76109E-09,2.4233929E+00
4.76890E-09,2.4233929E+00
4.77671E-09,2.4235204E+00
4.78452E-09,2.4235204E+00
4.79234E-09,2.4237755E+00
4.80015E-09,2.4240306E+00
4.80796E-09,2.4239031E+00
4.81577E-09,2.4237755E+00
4.82359E-09,2.4239031E+00
4.83140E-09,2.4239031E+00
4.83921E-09,2.4240306E+00
