1.60631E-09,2.29698980E+00
1.61412E-09,2.29724490E+00
1.62194E-09,2.29762755E+00
1.62975E-09,2.29813776E+00
1.63756E-09,2.29858418E+00
1.64537E-09,2.29909439E+00
1.65319E-09,2.29985969E+00
1.66100E-09,2.30056122E+00
1.66881E-09,2.30151786E+00
1.67662E-09,2.30241071E+00
1.68444E-09,2.30343112E+00
1.69225E-09,2.30457908E+00
1.70006E-09,2.30566327E+00
1.70787E-09,2.30681122E+00
1.71569E-09,2.30808673E+00
1.72350E-09,2.30936224E+00
1.73131E-09,2.31076531E+00
1.73912E-09,2.31210459E+00
1.74694E-09,2.31363520E+00
1.75475E-09,2.31516582E+00
1.76256E-09,2.31663265E+00
1.77037E-09,2.31809949E+00
1.77819E-09,2.31969388E+00
1.78600E-09,2.32128827E+00
1.79381E-09,2.32294643E+00
1.80162E-09,2.32454082E+00
1.80944E-09,2.32626276E+00
1.81725E-09,2.32798469E+00
1.82506E-09,2.32957908E+00
1.83287E-09,2.33123724E+00
1.84069E-09,2.33295918E+00
1.84850E-09,2.33468112E+00
1.85631E-09,2.33640306E+00
1.86412E-09,2.33812500E+00
1.87194E-09,2.33991071E+00
1.87975E-09,2.34169643E+00
1.88756E-09,2.34335459E+00
1.89537E-09,2.34507653E+00
1.90319E-09,2.34686224E+00
1.91100E-09,2.34852041E+00
1.91881E-09,2.35030612E+00
1.92662E-09,2.35202806E+00
1.93444E-09,2.35387755E+00
1.94225E-09,2.35566327E+00
1.95006E-09,2.35738520E+00
1.95787E-09,2.35904337E+00
1.96569E-09,2.36082908E+00
1.97350E-09,2.36255102E+00
1.98131E-09,2.36427296E+00
1.98912E-09,2.36599490E+00
1.99694E-09,2.36778061E+00
2.00475E-09,2.36956633E+00
2.01256E-09,2.37122449E+00
2.02037E-09,2.37281888E+00
2.02819E-09,2.37454082E+00
2.03600E-09,2.37619898E+00
2.04381E-09,2.37792092E+00
2.05162E-09,2.37951531E+00
2.05944E-09,2.38123724E+00
2.06725E-09,2.38295918E+00
2.07506E-09,2.38455357E+00
2.08287E-09,2.38608418E+00
2.09069E-09,2.38774235E+00
2.09850E-09,2.38927296E+00
2.10631E-09,2.39086735E+00
2.11412E-09,2.39239796E+00
2.12194E-09,2.39399235E+00
2.12975E-09,2.39558673E+00
2.13756E-09,2.39698980E+00
2.14537E-09,2.39839286E+00
2.15319E-09,2.39985969E+00
2.16100E-09,2.40126276E+00
2.16881E-09,2.40266582E+00
2.17662E-09,2.40400510E+00
2.18444E-09,2.40534439E+00
2.19225E-09,2.40674745E+00
2.20006E-09,2.40795918E+00
2.20787E-09,2.40910714E+00
2.21569E-09,2.41031888E+00
2.22350E-09,2.41146684E+00
2.23131E-09,2.41261480E+00
2.23912E-09,2.41369898E+00
2.24694E-09,2.41484694E+00
2.25475E-09,2.41593112E+00
2.26256E-09,2.41688776E+00
2.27037E-09,2.41778061E+00
2.27819E-09,2.41873724E+00
2.28600E-09,2.41963010E+00
2.29381E-09,2.42052296E+00
2.30162E-09,2.42128827E+00
2.30944E-09,2.42218112E+00
2.31725E-09,2.42301020E+00
2.32506E-09,2.42364796E+00
2.33287E-09,2.42428571E+00
2.34069E-09,2.42492347E+00
2.34850E-09,2.42556122E+00
2.35631E-09,2.42613520E+00
2.36412E-09,2.42664541E+00
2.37194E-09,2.42728316E+00
2.37975E-09,2.42785714E+00
2.38756E-09,2.42823980E+00
2.39537E-09,2.42862245E+00
2.40319E-09,2.42906888E+00
2.41100E-09,2.42945153E+00
2.41881E-09,2.42983418E+00
2.42662E-09,2.43015306E+00
2.43444E-09,2.43053571E+00
2.44225E-09,2.43091837E+00
2.45006E-09,2.43117347E+00
2.45787E-09,2.43136480E+00
2.46569E-09,2.43161990E+00
2.47350E-09,2.43187500E+00
2.48131E-09,2.43213010E+00
2.48912E-09,2.43225765E+00
2.49694E-09,2.43251276E+00
2.50475E-09,2.43276786E+00
2.51256E-09,2.43283163E+00
2.52037E-09,2.43295918E+00
2.52819E-09,2.43308673E+00
2.53600E-09,2.43321429E+00
2.54381E-09,2.43334184E+00
2.55162E-09,2.43346939E+00
2.55944E-09,2.43359694E+00
2.56725E-09,2.43378827E+00
2.57506E-09,2.43378827E+00
2.58287E-09,2.43385204E+00
2.59069E-09,2.43391582E+00
2.59850E-09,2.43397959E+00
2.60631E-09,2.43410714E+00
2.61412E-09,2.43410714E+00
2.62194E-09,2.43423469E+00
2.62975E-09,2.43436224E+00
2.63756E-09,2.43429847E+00
2.64537E-09,2.43429847E+00
2.65319E-09,2.43429847E+00
2.66100E-09,2.43429847E+00
2.66881E-09,2.43436224E+00
2.67662E-09,2.43436224E+00
2.68444E-09,2.43442602E+00
2.69225E-09,2.43448980E+00
2.70006E-09,2.43442602E+00
2.70787E-09,2.43436224E+00
2.71569E-09,2.43436224E+00
2.72350E-09,2.43429847E+00
2.73131E-09,2.43436224E+00
2.73912E-09,2.43429847E+00
2.74694E-09,2.43429847E+00
2.75475E-09,2.43436224E+00
2.76256E-09,2.43423469E+00
2.77037E-09,2.43410714E+00
2.77819E-09,2.43404337E+00
2.78600E-09,2.43397959E+00
2.79381E-09,2.43391582E+00
2.80162E-09,2.43378827E+00
2.80944E-09,2.43372449E+00
2.81725E-09,2.43372449E+00
2.82506E-09,2.43353316E+00
2.83287E-09,2.43334184E+00
2.84069E-09,2.43327806E+00
2.84850E-09,2.43308673E+00
2.85631E-09,2.43295918E+00
2.86412E-09,2.43283163E+00
2.87194E-09,2.43276786E+00
2.87975E-09,2.43270408E+00
2.88756E-09,2.43244898E+00
2.89537E-09,2.43225765E+00
2.90319E-09,2.43213010E+00
2.91100E-09,2.43193878E+00
2.91881E-09,2.43181122E+00
2.92662E-09,2.43161990E+00
2.93444E-09,2.43155612E+00
2.94225E-09,2.43149235E+00
2.95006E-09,2.43123724E+00
2.95787E-09,2.43098214E+00
2.96569E-09,2.43085459E+00
2.97350E-09,2.43066327E+00
2.98131E-09,2.43053571E+00
2.98912E-09,2.43040816E+00
2.99694E-09,2.43028061E+00
3.00475E-09,2.43021684E+00
3.01256E-09,2.43002551E+00
3.02037E-09,2.42983418E+00
3.02819E-09,2.42977041E+00
3.03600E-09,2.42957908E+00
3.04381E-09,2.42951531E+00
3.05162E-09,2.42938776E+00
3.05944E-09,2.42938776E+00
3.06725E-09,2.42938776E+00
3.07506E-09,2.42926020E+00
3.08287E-09,2.42913265E+00
3.09069E-09,2.42913265E+00
3.09850E-09,2.42906888E+00
3.10631E-09,2.42913265E+00
3.11412E-09,2.42906888E+00
3.12194E-09,2.42913265E+00
3.12975E-09,2.42926020E+00
3.13756E-09,2.42919643E+00
3.14537E-09,2.42919643E+00
3.15319E-09,2.42926020E+00
3.16100E-09,2.42932398E+00
3.16881E-09,2.42938776E+00
3.17662E-09,2.42945153E+00
3.18444E-09,2.42964286E+00
3.19225E-09,2.42983418E+00
3.20006E-09,2.42983418E+00
3.20787E-09,2.42989796E+00
3.21569E-09,2.43008929E+00
3.22350E-09,2.43015306E+00
3.23131E-09,2.43034439E+00
3.23912E-09,2.43047194E+00
3.24694E-09,2.43072704E+00
3.25475E-09,2.43098214E+00
3.26256E-09,2.43104592E+00
3.27037E-09,2.43117347E+00
3.27819E-09,2.43136480E+00
3.28600E-09,2.43155612E+00
3.29381E-09,2.43174745E+00
3.30162E-09,2.43193878E+00
3.30944E-09,2.43219388E+00
3.31725E-09,2.43244898E+00
3.32506E-09,2.43257653E+00
3.33287E-09,2.43270408E+00
3.34069E-09,2.43295918E+00
3.34850E-09,2.43315051E+00
3.35631E-09,2.43334184E+00
3.36412E-09,2.43353316E+00
3.37194E-09,2.43378827E+00
3.37975E-09,2.43404337E+00
3.38756E-09,2.43417092E+00
3.39537E-09,2.43429847E+00
3.40319E-09,2.43448980E+00
3.41100E-09,2.43468112E+00
3.41881E-09,2.43487245E+00
3.42662E-09,2.43500000E+00
3.43444E-09,2.43519133E+00
3.44225E-09,2.43544643E+00
3.45006E-09,2.43551020E+00
3.45787E-09,2.43557398E+00
3.46569E-09,2.43570153E+00
3.47350E-09,2.43582908E+00
3.48131E-09,2.43595663E+00
3.48912E-09,2.43602041E+00
3.49694E-09,2.43621173E+00
3.50475E-09,2.43633929E+00
3.51256E-09,2.43640306E+00
3.52037E-09,2.43640306E+00
3.52819E-09,2.43653061E+00
3.53600E-09,2.43659439E+00
3.54381E-09,2.43665816E+00
3.55162E-09,2.43672194E+00
3.55944E-09,2.43684949E+00
3.56725E-09,2.43697704E+00
3.57506E-09,2.43697704E+00
3.58287E-09,2.43697704E+00
3.59069E-09,2.43704082E+00
3.59850E-09,2.43710459E+00
3.60631E-09,2.43716837E+00
3.61412E-09,2.43716837E+00
3.62194E-09,2.43729592E+00
3.62975E-09,2.43742347E+00
3.63756E-09,2.43742347E+00
3.64537E-09,2.43735969E+00
3.65319E-09,2.43742347E+00
3.66100E-09,2.43742347E+00
3.66881E-09,2.43755102E+00
3.67662E-09,2.43755102E+00
3.68444E-09,2.43767857E+00
3.69225E-09,2.43774235E+00
3.70006E-09,2.43774235E+00
3.70787E-09,2.43774235E+00
3.71569E-09,2.43780612E+00
3.72350E-09,2.43780612E+00
3.73131E-09,2.43793367E+00
3.73912E-09,2.43793367E+00
3.74694E-09,2.43812500E+00
3.75475E-09,2.43825255E+00
3.76256E-09,2.43825255E+00
3.77037E-09,2.43825255E+00
3.77819E-09,2.43838010E+00
3.78600E-09,2.43844388E+00
3.79381E-09,2.43857143E+00
3.80162E-09,2.43869898E+00
3.80944E-09,2.43882653E+00
3.81725E-09,2.43901786E+00
3.82506E-09,2.43908163E+00
3.83287E-09,2.43908163E+00
3.84069E-09,2.43927296E+00
3.84850E-09,2.43933673E+00
3.85631E-09,2.43952806E+00
3.86412E-09,2.43959184E+00
3.87194E-09,2.43984694E+00
3.87975E-09,2.44003827E+00
3.88756E-09,2.44010204E+00
3.89537E-09,2.44016582E+00
3.90319E-09,2.44035714E+00
3.91100E-09,2.44048469E+00
3.91881E-09,2.44073980E+00
3.92662E-09,2.44086735E+00
3.93444E-09,2.44112245E+00
3.94225E-09,2.44137755E+00
3.95006E-09,2.44144133E+00
3.95787E-09,2.44156888E+00
3.96569E-09,2.44182398E+00
3.97350E-09,2.44195153E+00
3.98131E-09,2.44220663E+00
3.98912E-09,2.44233418E+00
3.99694E-09,2.44265306E+00
4.00475E-09,2.44290816E+00
4.01256E-09,2.44303571E+00
4.02037E-09,2.44316327E+00
4.02819E-09,2.44341837E+00
4.03600E-09,2.44354592E+00
4.04381E-09,2.44380102E+00
4.05162E-09,2.44399235E+00
4.05944E-09,2.44431122E+00
4.06725E-09,2.44456633E+00
4.07506E-09,2.44469388E+00
4.08287E-09,2.44482143E+00
4.09069E-09,2.44507653E+00
4.09850E-09,2.44526786E+00
4.10631E-09,2.44552296E+00
4.11412E-09,2.44571429E+00
4.12194E-09,2.44596939E+00
4.12975E-09,2.44622449E+00
4.13756E-09,2.44641582E+00
4.14537E-09,2.44647959E+00
4.15319E-09,2.44673469E+00
4.16100E-09,2.44692602E+00
4.16881E-09,2.44711735E+00
4.17662E-09,2.44724490E+00
4.18444E-09,2.44750000E+00
4.19225E-09,2.44775510E+00
4.20006E-09,2.44781888E+00
4.20787E-09,2.44794643E+00
4.21569E-09,2.44807398E+00
4.22350E-09,2.44820153E+00
4.23131E-09,2.44839286E+00
4.23912E-09,2.44845663E+00
4.24694E-09,2.44864796E+00
4.25475E-09,2.44883929E+00
4.26256E-09,2.44890306E+00
4.27037E-09,2.44890306E+00
4.27819E-09,2.44903061E+00
4.28600E-09,2.44909439E+00
4.29381E-09,2.44915816E+00
4.30162E-09,2.44922194E+00
4.30944E-09,2.44934949E+00
4.31725E-09,2.44947704E+00
4.32506E-09,2.44941327E+00
4.33287E-09,2.44934949E+00
4.34069E-09,2.44941327E+00
4.34850E-09,2.44941327E+00
4.35631E-09,2.44947704E+00
4.36412E-09,2.44941327E+00
4.37194E-09,2.44954082E+00
4.37975E-09,2.44960459E+00
4.38756E-09,2.44947704E+00
4.39537E-09,2.44941327E+00
4.40319E-09,2.44941327E+00
4.41100E-09,2.44941327E+00
4.41881E-09,2.44941327E+00
4.42662E-09,2.44934949E+00
4.43444E-09,2.44941327E+00
4.44225E-09,2.44947704E+00
4.45006E-09,2.44934949E+00
4.45787E-09,2.44928571E+00
4.46569E-09,2.44928571E+00
4.47350E-09,2.44922194E+00
4.48131E-09,2.44928571E+00
4.48912E-09,2.44922194E+00
4.49694E-09,2.44928571E+00
4.50475E-09,2.44928571E+00
4.51256E-09,2.44922194E+00
4.52037E-09,2.44915816E+00
4.52819E-09,2.44915816E+00
4.53600E-09,2.44909439E+00
4.54381E-09,2.44915816E+00
4.55162E-09,2.44909439E+00
4.55944E-09,2.44922194E+00
4.56725E-09,2.44928571E+00
4.57506E-09,2.44922194E+00
4.58287E-09,2.44915816E+00
4.59069E-09,2.44928571E+00
4.59850E-09,2.44928571E+00
4.60631E-09,2.44934949E+00
4.61412E-09,2.44934949E+00
4.62194E-09,2.44947704E+00
4.62975E-09,2.44960459E+00
4.63756E-09,2.44960459E+00
4.64537E-09,2.44954082E+00
4.65319E-09,2.44966837E+00
4.66100E-09,2.44966837E+00
4.66881E-09,2.44979592E+00
4.67662E-09,2.44985969E+00
4.68444E-09,2.44998724E+00
4.69225E-09,2.45011480E+00
4.70006E-09,2.45011480E+00
4.70787E-09,2.45011480E+00
4.71569E-09,2.45024235E+00
4.72350E-09,2.45030612E+00
4.73131E-09,2.45043367E+00
4.73912E-09,2.45043367E+00
4.74694E-09,2.45062500E+00
4.75475E-09,2.45075255E+00
4.76256E-09,2.45075255E+00
4.77037E-09,2.45081633E+00
4.77819E-09,2.45094388E+00
4.78600E-09,2.45094388E+00
4.79381E-09,2.45107143E+00
4.80162E-09,2.45113520E+00
4.80944E-09,2.45132653E+00
4.81725E-09,2.45145408E+00
4.82506E-09,2.45151786E+00
4.83287E-09,2.45151786E+00
4.84069E-09,2.45164541E+00
4.84850E-09,2.45177296E+00
4.85631E-09,2.45190051E+00
4.86412E-09,2.45202806E+00
4.87194E-09,2.45221939E+00
4.87975E-09,2.45241071E+00
4.88756E-09,2.45247449E+00
4.89537E-09,2.45253827E+00
4.90319E-09,2.45272959E+00
4.91100E-09,2.45285714E+00
4.91881E-09,2.45304847E+00
4.92662E-09,2.45323980E+00
4.93444E-09,2.45349490E+00
4.94225E-09,2.45375000E+00
4.95006E-09,2.45387755E+00
4.95787E-09,2.45400510E+00
4.96569E-09,2.45426020E+00
4.97350E-09,2.45445153E+00
4.98131E-09,2.45470663E+00
4.98912E-09,2.45489796E+00
4.99694E-09,2.45521684E+00
5.00475E-09,2.45559949E+00
5.01256E-09,2.45579082E+00
5.02037E-09,2.45598214E+00
5.02819E-09,2.45636480E+00
5.03600E-09,2.45661990E+00
5.04381E-09,2.45700255E+00
5.05162E-09,2.45732143E+00
5.05944E-09,2.45770408E+00
5.06725E-09,2.45815051E+00
5.07506E-09,2.45840561E+00
5.08287E-09,2.45872449E+00
5.09069E-09,2.45910714E+00
5.09850E-09,2.45942602E+00
5.10631E-09,2.45987245E+00
5.11412E-09,2.46019133E+00
5.12194E-09,2.46063776E+00
5.12975E-09,2.46108418E+00
5.13756E-09,2.46140306E+00
5.14537E-09,2.46172194E+00
5.15319E-09,2.46216837E+00
5.16100E-09,2.46248724E+00
5.16881E-09,2.46293367E+00
5.17662E-09,2.46325255E+00
5.18444E-09,2.46369898E+00
5.19225E-09,2.46414541E+00
5.20006E-09,2.46440051E+00
5.20787E-09,2.46471939E+00
5.21569E-09,2.46510204E+00
5.22350E-09,2.46535714E+00
5.23131E-09,2.46573980E+00
5.23912E-09,2.46599490E+00
5.24694E-09,2.46637755E+00
5.25475E-09,2.46669643E+00
5.26256E-09,2.46688776E+00
5.27037E-09,2.46707908E+00
5.27819E-09,2.46733418E+00
5.28600E-09,2.46752551E+00
5.29381E-09,2.46778061E+00
5.30162E-09,2.46797194E+00
5.30944E-09,2.46822704E+00
5.31725E-09,2.46841837E+00
5.32506E-09,2.46854592E+00
5.33287E-09,2.46860969E+00
5.34069E-09,2.46873724E+00
5.34850E-09,2.46880102E+00
5.35631E-09,2.46892857E+00
5.36412E-09,2.46899235E+00
5.37194E-09,2.46911990E+00
5.37975E-09,2.46924745E+00
5.38756E-09,2.46918367E+00
5.39537E-09,2.46911990E+00
5.40319E-09,2.46918367E+00
5.41100E-09,2.46911990E+00
5.41881E-09,2.46911990E+00
